Date,Open,High,Low,Close,Volume
2018-02-02,207.6896928421883,210.6312234009774,206.07631156755548,206.6913604736328,3959900
2018-02-05,205.7197094864044,207.78769876942715,185.83320508884972,196.11964416503906,6290000
2018-02-06,189.14914161388435,201.90467315785975,187.3753199830393,200.71914672851562,7064800
2018-02-07,198.17877903708956,204.38272181276625,197.44784731857757,201.2896728515625,5589200
2018-02-08,200.85284555496077,202.01163182422755,192.76809534207277,192.94638061523438,4902400
2018-02-09,194.31909817355145,199.02554129809468,188.97977493737596,196.9575653076172,6225300
2018-02-12,198.2767627100996,203.23278817536823,198.0182572487875,201.17372131347656,4912000
2018-02-13,198.90966035000412,202.4484083490987,198.23222251286606,202.0205535888672,3536800
2018-02-14,200.5141439340664,204.4272667677109,199.59603179232064,203.9281005859375,2878400
2018-02-15,204.3648698747084,205.01556765063867,197.65283955233377,201.46791076660156,4662700
2018-02-16,201.44118162273128,205.50583613873678,201.18267610235543,204.45401000976562,3621700
2018-02-20,203.15257548436568,203.90132462524548,201.1024173689754,202.03836059570312,3172300
2018-02-21,201.58376542146664,204.4361666042997,200.65674455792572,200.67457580566406,3371900
2018-02-22,201.71749869708896,204.87294978614565,200.63002370226386,202.4216766357422,2767900
2018-02-23,203.14364817358856,205.30078011525208,201.36982681831302,205.1581573486328,2393900
2018-02-26,206.4774029453791,209.03563615132032,204.74813914437448,208.634521484375,3307000
2018-02-27,208.93759570754165,210.26574491163342,207.19051416788855,207.26182556152344,2899500
2018-02-28,208.95542505326856,209.24957944886194,201.53029457422087,201.5926971435547,4368600
2018-03-01,201.18265062990096,204.38267273346395,198.54419721906183,200.0684356689453,3514600
2018-03-02,198.96313002897256,201.28961125827857,198.41047019588152,200.72804260253906,2613600
2018-03-05,199.1057808130987,204.50749354088146,198.58878336505478,203.57156372070312,2627300
2018-03-06,204.05291455743938,204.25792634721526,199.56931365168361,201.6105499267578,2652800
2018-03-07,199.97930307362796,203.07236483829166,199.44447446138528,202.5821075439453,3242200
2018-03-08,203.84310938310554,203.89678024561266,200.25687775432058,200.9812774658203,3500900
2018-03-09,202.21546206416318,202.5821379288204,198.98695408351824,201.60731506347656,4834600
2018-03-12,202.30489869659564,203.01140816557879,199.22842407226562,199.22842407226562,3117300
2018-03-13,199.90808740712075,203.9593708897461,199.577192150865,202.95773315429688,3343800
2018-03-14,203.1276880964955,205.148854166215,201.24066508478887,201.5626220703125,3048200
2018-03-15,201.9650494795248,206.37405716948948,201.81301614328035,205.2293243408203,3330200
2018-03-16,205.39028694621655,206.83014796716387,203.68212621307407,203.78050231933594,5690300
2018-03-19,203.2886833944847,203.87894021093277,200.0422845503147,201.26751708984375,3407300
2018-03-20,201.3658671555149,203.54801851225707,200.22113425464897,202.81466674804688,3429100
2018-03-21,202.51951675517796,203.4049017706893,199.27313232421875,199.27313232421875,3419800
2018-03-22,198.2267617472194,198.23571371419584,192.36895481991405,192.4673309326172,5894800
2018-03-23,192.95022560465688,194.72098167568777,190.04367527689263,190.08839416503906,5741200
2018-03-26,192.44945443838085,196.22350027433808,192.01123106015066,195.91943359375,3561300
2018-03-27,197.03737726128625,198.49511541399093,193.54056879608714,194.92677307128906,3722100
2018-03-28,195.7584382719211,196.67065191331363,194.10393460968177,195.40965270996094,3179500
2018-03-29,196.19668804441588,199.74715332702135,191.38522338867188,191.38522338867188,5529400
2018-04-02,195.37389601280512,199.4251799240232,191.94863575247103,194.24703979492188,6220700
2018-04-03,197.0552315161242,201.31221999744307,196.47392671497778,200.84716796875,4652000
2018-04-04,197.3681881808408,205.2292830642232,197.12671709711626,204.61219787597656,4674000
2018-04-05,205.21145648388105,207.107417753852,202.83255292865454,204.8626708984375,3348100
2018-04-06,202.69835103995612,204.0756164317464,198.3787819241038,200.29263305664062,3231700
2018-04-09,201.7414383903079,202.2333189022328,198.86171646189996,199.19261169433594,3031500
2018-04-10,201.5804690232961,204.04881009751583,199.87232186892138,202.82357788085938,2737500
2018-04-11,200.56990354066474,201.57154133591536,198.26254763692688,198.45034790039062,3482100
2018-04-12,200.36416948177347,201.89346820209022,199.80075512905842,200.5430450439453,2664500
2018-04-13,201.31222449793216,202.23337660751963,199.50568721424398,200.57887268066406,2496600
2018-04-16,203.10980644017496,207.34890465537717,202.43012550686421,205.9805908203125,4510600
2018-04-17,214.02051639729513,216.131120026388,211.13185582890534,213.34083557128906,6180300
2018-04-18,213.74327590202103,214.40508007898492,211.32860563991747,211.41802978515625,2940100
2018-04-19,211.2391617860051,213.09041757647267,209.98711461826662,210.8456573486328,2734900
2018-04-20,211.10501999909684,212.04406220360738,208.82449282994,210.21963500976562,2842000
2018-04-23,210.42536445981358,211.24815406567453,208.44891722169257,209.5757598876953,3051700
2018-04-24,211.01562061070797,212.24085304753322,207.98386458473308,209.46844482421875,2771200
2018-04-25,208.7798023570826,210.255444206852,206.08789374089855,210.07656860351562,3118800
2018-04-26,210.81883749793138,212.70586029459056,209.56679027818691,211.98146057128906,2252800
2018-04-27,212.51811556081176,215.12058679369508,212.08883041934467,214.7986297607422,2301800
2018-04-30,215.53192256228897,215.53192256228897,211.41802978515625,211.41802978515625,3446900
2018-05-01,211.95462338397607,212.39284671629534,209.59361040352516,211.8204803466797,2633500
2018-05-02,210.50581054699467,211.24810048062199,208.25211214036756,208.78871154785156,3542700
2018-05-03,207.45618913720585,209.98712586192198,205.0772857448349,209.4058074951172,2731600
2018-05-04,208.46676145281413,211.64159817104473,207.6260953885212,210.97085571289062,1999900
2018-05-07,210.95300522850619,211.94570473550962,208.04645421612486,209.07492065429688,3237800
2018-05-08,209.02125053552,209.02125053552,206.2756713522671,207.5098419189453,2698300
2018-05-09,208.42203676019776,208.75293199686686,204.1113921321879,204.9878387451172,3504200
2018-05-10,205.82854134148866,209.53103996466592,205.1220318039415,209.01234436035156,2169000
2018-05-11,208.8960033750125,213.56437131777102,208.332575422728,213.0993194580078,3044900
2018-05-14,213.6538316653081,217.91975764232075,213.58229780979144,217.2311248779297,3893600
2018-05-15,216.30100239652924,216.622959283513,213.44810930142347,214.19039916992188,2396600
2018-05-16,214.32455613536737,216.25629758299004,213.3586990578455,216.17581176757812,1906100
2018-05-17,215.97013372620765,217.82137581910533,215.1205156934652,217.2847900390625,2418700
2018-05-18,217.6514371378048,218.8945458646303,216.7750042053676,218.7872314453125,2283600
2018-05-21,219.1091812240688,222.83850728326667,218.96608623877233,221.7027130126953,3040700
2018-05-22,221.79224745452424,221.83696636270548,218.07185809307953,219.27024841308594,2644100
2018-05-23,218.24169717295158,219.55635341545192,216.1042651947179,218.4473876953125,3047800
2018-05-24,218.7246668873565,219.50272383016144,216.6051112816773,217.0791015625,2610400
2018-05-25,217.2758824938732,219.6279575671568,216.81978244064535,219.0645294189453,1554900
2018-05-29,218.0896708225532,218.0896708225532,214.8522249867839,216.57826232910156,2837800
2018-05-30,217.98237199100848,219.77995696029774,216.98967255512252,219.05555725097656,2071900
2018-05-31,218.40273660993958,218.88566527051893,215.2457622641144,215.98805236816406,2966100
2018-06-01,217.98236097246965,217.98236097246965,215.7912580215221,217.63357543945312,2371400
2018-06-04,218.21487702899537,219.32384279213503,217.08803462585433,218.77830505371094,2188900
2018-06-05,219.1897287918324,219.20761908160722,216.34578680081142,218.59947204589844,1531900
2018-06-06,220.28975827225764,222.43612908904456,219.2255111856792,222.37351989746094,2650300
2018-06-07,223.3662419221833,223.5808844839538,222.01581829256614,222.66867065429688,2117200
2018-06-08,223.09793330951857,224.92234713880043,221.85482426283377,224.18899536132812,3034600
2018-06-11,224.3320671570268,228.04351726910946,223.93856269730804,226.9613800048828,2775200
2018-06-12,226.44265400413235,227.10445815053586,223.7328555306611,226.78250122070312,2567200
2018-06-13,227.28334702266233,229.59965498651937,225.7987669120925,226.14755249023438,3138300
2018-06-14,227.57844613069042,228.93782133711665,226.85404645736887,228.34756469726562,2456600
2018-06-15,228.20401346138038,229.73870849609375,226.66930473210277,229.73870849609375,4772200
2018-06-18,227.96163779787776,228.86809449844935,226.2923118709455,228.74244689941406,1961900
2018-06-19,227.03724572207653,227.33341802094344,225.4127967420242,227.08212280273438,2370200
2018-06-20,227.35138858355495,227.71934780549958,226.05900525357026,226.89366149902344,2580400
2018-06-21,227.01928119565872,227.6475192108646,225.19738410428087,226.0679473876953,2150300
2018-06-22,226.38212422273898,228.95790751241785,225.43976014043352,228.29376220703125,2604000
2018-06-25,228.2847787646278,228.97584754338533,223.12422885604602,225.0089569091797,3060800
2018-06-26,224.87429175373285,226.5884948386185,223.95885137781332,224.165283203125,2158000
2018-06-27,224.6319614254656,225.9512680951768,222.6934003774439,222.7292938232422,2481000
2018-06-28,221.79593069171526,222.57673987271838,217.39823688878286,219.79452514648438,3556900
2018-06-29,219.79454142992188,222.12801290186795,219.52530630932807,220.18943786621094,2772600
2018-07-02,219.8842827872681,222.33441810384863,219.09448996071086,222.11004638671875,1793300
2018-07-03,222.84595920607677,223.24982549821667,221.44588208955938,221.66127014160156,1248000
2018-07-05,223.57294368920958,225.20636259074772,222.199789941507,224.82044982910156,2182900
2018-07-06,225.27815893363214,225.9243505314952,223.8511581944187,225.0537872314453,1572300
2018-07-09,226.2833578805901,227.9706238016074,225.31407046491015,227.6654815673828,2039600
2018-07-10,228.1231826927442,230.56434782483393,227.737269951536,229.34376525878906,2012200
2018-07-11,228.98478564876396,229.75662485817938,227.7283095843956,228.4911651611328,1486000
2018-07-12,229.91816082003365,230.49256551623824,228.78733238714466,229.80148315429688,1592700
2018-07-13,230.10666294738337,232.45807407461123,229.7745698113162,232.1798553466797,2356200
2018-07-16,231.81192096889805,231.95552217315907,230.15156456922125,230.63621520996094,3625400
2018-07-17,225.76278476879017,226.63334797355387,221.02405603283935,224.63194274902344,6932300
2018-07-18,225.36791794648812,230.30408180635578,224.7666034150232,229.236083984375,3359800
2018-07-19,229.1463648982477,230.20539288080008,226.03208421868115,227.00135803222656,2307600
2018-07-20,225.4217226052722,227.55774523697076,225.4217226052722,226.7948760986328,1959600
2018-07-23,226.9833816540019,229.06554383341978,226.5525781455199,226.830810546875,1479600
2018-07-24,228.7334872996164,228.82324145779575,226.17564443168445,227.74624633789062,2476500
2018-07-25,228.68859765482148,229.10144758737525,226.8577307017943,228.7334747314453,3016900
2018-07-26,229.98101386578628,231.43493823459957,229.5771475071785,230.6541290283203,2021300
2018-07-27,231.36313235362175,231.36313235362175,229.20915579349193,229.7117462158203,1656800
2018-07-30,229.6758277488228,230.55537458664412,227.16286221637407,227.81802368164062,1681500
2018-07-31,228.08731347751637,229.03864737227133,226.92956143633947,227.26162719726562,2355900
2018-08-01,229.8463737871915,229.8463737871915,226.89363456127558,227.39622497558594,3006700
2018-08-02,227.51292605648112,230.0258783866616,226.37311387450154,229.82843017578125,1854400
2018-08-03,230.16053793022638,231.15673529208908,228.2309327823305,230.85159301757812,1422300
2018-08-06,230.20539585609433,231.13878992540216,229.28098542054138,230.43875122070312,1398100
2018-08-07,231.22851629062907,232.30548403574736,230.7707892502075,231.2374725341797,1462800
2018-08-08,231.65032793352822,232.89784785688326,231.47983062249622,232.27857971191406,1494300
2018-08-09,233.2658035392912,236.0569744130786,232.7273059674663,234.77357482910156,2315000
2018-08-10,233.78634014802455,234.69281062854773,232.54780391617604,233.66966247558594,1625000
2018-08-13,234.24408535517694,235.63517912098405,233.61583355757736,234.16331481933594,1635100
2018-08-14,234.1453609432613,237.20576704507786,234.10945379976954,236.4698486328125,1941600
2018-08-15,235.12360766388693,235.76081563902977,232.61961175967522,233.89402770996094,2017700
2018-08-16,234.75564563187586,236.71216042235585,234.6479515904367,236.12879943847656,2115900
2018-08-17,236.5326640068232,237.0532217521645,234.89027501390575,235.43772888183594,1969700
2018-08-20,236.03909279751412,236.47885268497234,234.75569289675937,235.50059509277344,1786200
2018-08-21,235.0069282035953,235.60822903229368,234.0017473521226,234.8633270263672,1559300
2018-08-22,235.09670580431984,235.09670580431984,233.57096710962452,234.01072692871094,2148500
2018-08-23,234.2620008153469,235.64413819252394,232.95167772196115,234.6210174560547,1603500
2018-08-24,234.9171647174393,237.63654856588144,234.9171647174393,237.18780517578125,2238600
2018-08-27,237.83405997501964,240.03291412666718,237.3135295553482,239.70082092285156,2614000
2018-08-28,241.01108488225373,241.54958237738614,239.92510626051526,240.98416137695312,2603900
2018-08-29,240.87648116764666,241.71113726894498,239.8533331293156,241.42393493652344,2880600
2018-08-30,241.83686201954743,242.47409756945186,240.62524897815132,240.87657165527344,2976300
2018-08-31,240.77782047947423,241.61247684802706,239.80854653359526,240.93936157226562,2961500
2018-09-04,240.52643439772254,241.79189392509156,239.24303499652655,240.98416137695312,2097300
2018-09-05,241.02902630912143,241.24441435291408,239.56611860374846,240.20335388183594,2230600
2018-09-06,240.97777758516537,243.15700811649035,240.3834344907498,242.82382202148438,2556100
2018-09-07,242.81490955274748,244.18368263843774,240.89680795480268,241.59019470214844,2958000
2018-09-10,240.23936618241365,240.2573665872308,233.00823256665944,233.8907470703125,4146200
2018-09-11,232.26083227163534,235.4126346546578,231.86460348781821,235.0704345703125,2283300
2018-09-12,235.14246957959526,238.17720069611133,234.8993404258678,236.5382843017578,2236300
2018-09-13,237.8800553646899,239.25784227141855,237.21368303170183,239.07772827148438,2734500
2018-09-14,238.99667720806696,240.12232096609435,237.08758979149846,238.91563415527344,2084600
2018-09-17,239.98722458772878,240.13131027175692,237.20463680117484,237.61886596679688,1940400
2018-09-18,236.7723884633867,237.81698909988614,235.93491615808867,237.09658813476562,3557000
2018-09-19,238.15922500522422,239.18579790903405,236.97955244548817,238.93365478515625,2274300
2018-09-20,239.60896820247166,241.28394003701797,239.59096779964915,239.88815307617188,2095000
2018-09-21,239.6270349632148,241.19392219044033,239.40190622451985,240.1403350830078,5671600
2018-09-24,240.44651471440625,242.715802581134,240.14034291757653,240.7616729736328,2699800
2018-09-25,240.7076866321754,240.73470098719264,236.86249686650345,237.2947540283203,3789700
2018-09-26,238.18621003861273,239.0777110665939,236.34016533905643,236.75439453125,2238000
2018-09-27,236.83547513731182,239.00571986125985,236.7724324837208,238.32131958007812,2761400
2018-09-28,238.07815513901042,239.70808505654378,237.6008832982112,239.57301330566406,2875100
2018-10-01,240.6626548886131,243.15707176435703,240.45552652706672,242.32861328125,3314500
2018-10-02,242.23859196500135,244.43585128023338,240.88781914735264,243.70643615722656,2777300
2018-10-03,244.94003470374798,245.00307733765848,242.9318767317592,243.949462890625,3002200
2018-10-04,244.03957918908685,244.5978941245028,240.7166764473618,241.62620544433594,2186600
2018-10-05,241.92330996066477,244.0395253632578,241.29296605196694,242.41860961914062,2045700
2018-10-08,242.0944741949208,242.82388922139796,239.2218288510259,242.24757385253906,1865000
2018-10-09,242.409654925051,244.90407178622897,241.76128297262588,243.2381134033203,2510100
2018-10-10,243.67937668893276,244.4178056214493,236.4031997352048,236.90748596191406,4267300
2018-10-11,235.93493828356188,238.09616886313427,230.3337336876448,231.54042053222656,4558500
2018-10-12,233.8637701234386,235.38564276066438,231.30628319062222,233.78269958496094,4006300
2018-10-15,234.2509818988191,236.33116944399765,233.51255296998792,234.35903930664062,3583400
2018-10-16,242.85991185498457,245.66951448129166,238.63649397071558,245.45339965820312,6453600
2018-10-17,243.3101584918005,244.0395734685895,239.20381214782626,240.70765686035156,3985100
2018-10-18,240.75268898952407,241.22996083677992,237.47480122230527,240.2664031982422,3132100
2018-10-19,240.09531792978987,241.3200326866383,237.63692943458886,238.90663146972656,3336600
2018-10-22,240.21233301115225,240.28436210631062,234.18788654704542,236.10598754882812,2618100
2018-10-23,233.88174343345645,239.10471914012746,233.4134855537698,238.5103759765625,4081800
2018-10-24,237.7449697505948,238.93362864366046,230.468793289276,230.82000732421875,5265600
2018-10-25,232.4769381889954,238.79854311953622,228.1634639690305,237.95205688476562,4675600
2018-10-26,235.4847274694381,236.29518566231678,231.4504094343499,232.49501037597656,4830600
2018-10-29,233.88179681349993,235.9709985656117,228.1185053262447,231.00013732910156,3697700
2018-10-30,231.1532063658243,233.8547514688743,228.71280457679748,232.58502197265625,4169200
2018-10-31,234.91735226579877,237.79901136406463,234.33202299064604,235.349609375,4230200
2018-11-01,236.7634180656167,238.34830579272258,233.91778734170634,234.97137451171875,2771300
2018-11-02,238.2852894334121,239.8792187620666,233.73769913260014,235.04345703125,2593600
2018-11-05,236.07002996352395,236.83547330130006,234.19697063157383,235.04345703125,3287000
2018-11-06,234.7642873511971,237.74499000402386,234.7642873511971,237.32174682617188,2582400
2018-11-07,240.3474354242941,249.21751320635585,240.3474354242941,247.3084259033203,5796800
2018-11-08,248.54221877855338,250.34324934941245,247.3715599001132,249.12754821777344,3809100
2018-11-09,249.31660255661575,250.34320298300926,246.91224257949918,249.03744506835938,2904300
2018-11-12,248.54219398504125,250.15412387999362,244.94013320264935,245.28233337402344,3140600
2018-11-13,245.46234721888226,246.38089003450952,241.4640862177216,242.43663024902344,2516900
2018-11-14,242.49972499546305,243.60734100778126,237.1506629701146,238.60047912597656,3511900
2018-11-15,237.73598735894518,239.46498844979692,234.89937027881123,238.5824737548828,3657600
2018-11-16,238.62744846880224,244.75995309680232,238.56443330809418,244.1385955810547,3857800
2018-11-19,244.47183355645893,245.1832206531088,237.89805725929725,239.58201599121094,3670800
2018-11-20,239.19482869805898,240.23942956526764,234.4941385363907,235.48471069335938,3617700
2018-11-21,236.46625464902576,238.30331313105933,234.53916664304734,234.6291961669922,3234300
2018-11-23,234.13392810066858,236.78144471694551,232.58504101551023,235.59275817871094,1159300
2018-11-26,238.29424491193492,241.60813309928977,237.2856726359168,239.68104553222656,3879800
2018-11-27,239.14977523090351,244.30970859456113,238.6634894358997,244.1746368408203,3497300
2018-11-28,245.67856290291633,254.30548640749072,245.67856290291633,252.999755859375,5044300
2018-11-29,252.53149427205503,257.05209858190545,252.42343683511837,254.44058227539062,4177800
2018-11-30,255.6510621760838,256.2382894195557,252.10977863505272,254.17852783203125,6143200
2018-12-03,255.66008054816322,258.8490550084104,255.39808900062124,258.6683654785156,4178800
2018-12-04,258.50582005978333,260.12290074015704,250.1584801896816,251.64002990722656,4635500
2018-12-06,246.64426902850704,250.1855806004486,239.62491756065293,250.10427856445312,6694600
2018-12-07,247.3127857949019,249.71581360186363,241.45879137700862,243.17523193359375,3506900
2018-12-10,242.64220596259568,243.0126002229307,235.0898573450908,240.78121948242188,4061300
2018-12-11,243.5365494411139,245.29817592647296,240.00430886148428,241.40455627441406,3102800
2018-12-12,245.67765916664902,248.0355009127379,244.35868595659824,244.4942169189453,3167900
2018-12-13,244.69292263404245,246.91528842739476,243.57272455792918,245.85830688476562,2350400
2018-12-14,244.24124334893963,244.43097567070114,238.2336872550592,239.41712951660156,3360500
2018-12-17,235.821611666613,237.3664052908565,231.92799177205254,233.13853454589844,5806800
2018-12-18,234.61104573733863,234.87300971515214,224.2220180937473,228.5312042236328,5065500
2018-12-19,227.98919093603016,231.77440821668438,223.67097531827787,226.12820434570312,5468500
2018-12-20,224.4930503404087,224.95377558184313,216.8593859932134,219.01849365234375,7311700
2018-12-21,217.47365199614129,223.58962249957585,214.510525980537,215.31454467773438,12209700
2018-12-24,213.41750865239436,214.91713014405883,210.09301615766418,210.43630981445312,3091000
2018-12-26,210.2194812959841,219.8586798775109,209.41546233380402,219.8406219482422,4159300
2018-12-27,216.00121564619906,222.20751953125,212.51411902157562,222.20751953125,4295800
2018-12-28,222.87599638537094,225.65843348750036,221.15954215936125,222.45140075683594,3312700
2018-12-31,224.0955068887201,226.1010390331342,223.08371185538454,225.0531005859375,3123200
2019-01-02,221.33115870475075,222.5507440727083,218.14218433720734,219.967041015625,4063600
2019-01-03,219.95803544682678,219.95803544682678,213.31810783418078,213.9685516357422,4623200
2019-01-04,216.63351930357084,219.9399390862911,215.73012682422706,216.4709014892578,5367600
2019-01-07,217.1755683225434,218.6029302373599,215.21520809972864,216.88648986816406,4133000
2019-01-08,218.91914298552382,221.141481189742,216.5522586486813,219.78639221191406,3618600
2019-01-09,221.1143495385682,222.80370293452475,218.67519247709828,220.10255432128906,3425400
2019-01-10,218.69328578781202,221.45766498282944,218.08801439021542,221.2137451171875,3374100
2019-01-11,219.93092253673024,223.8245423809486,219.76831848772366,223.7432403564453,3967100
2019-01-14,222.76756240485972,225.77586120742467,222.3339378467811,224.09555053710938,4955500
2019-01-15,225.84814085964837,232.0996295291588,223.13796316933258,232.054443359375,5325600
2019-01-16,233.73476005688943,236.8604905025713,233.22886244380862,236.2010040283203,6069400
2019-01-17,235.7763953030674,236.4539396652803,232.9759006614013,234.67425537109375,3583600
2019-01-18,237.2308903719104,240.53731043034858,235.26150121936038,239.85072326660156,4844800
2019-01-22,238.54983511367396,241.65750769859858,238.26074288034312,240.02236938476562,4052700
2019-01-23,241.88336346194748,243.4371998033941,238.19753386351914,241.223876953125,2971100
2019-01-24,241.02511840219856,242.2537465914279,238.73052120283674,240.41986083984375,2927300
2019-01-25,242.83188700973068,244.28636323507988,240.03139238397537,242.1543426513672,2809100
2019-01-28,241.11547706415712,241.14257773911746,239.0467003110037,240.99803161621094,2837300
2019-01-29,240.3024423994118,242.51576539662227,239.79654472622462,241.5129852294922,2173000
2019-01-30,243.63591337035172,246.12024262135552,241.37743223307555,244.25021362304688,3659000
2019-01-31,244.3496437750367,245.48789971972369,243.0035700351345,244.09669494628906,4055100
2019-02-01,242.53381066511517,243.3649439816009,240.32953053155956,242.75965881347656,3946800
2019-02-04,242.38923392195878,242.7325274751981,238.7395205860704,242.29888916015625,3398900
2019-02-05,244.02439725024416,245.80408172068024,240.15787814307257,240.5824737548828,3597000
2019-02-06,239.5254860892892,243.8527160507034,239.38093998977405,243.46426391601562,2570000
2019-02-07,242.6873804262344,244.4399365557091,241.44069433435243,243.01258850097656,2458200
2019-02-08,241.65753027957902,242.74161247119218,235.17117776572942,236.59852600097656,4547000
2019-02-11,235.93902568730132,235.94804086492593,231.57562457829127,232.29835510253906,4856200
2019-02-12,234.17736612126743,238.49558045244308,232.09957474354917,238.04388427734375,4327900
2019-02-13,238.06200784001197,240.56442298443278,237.72775698937122,238.31495666503906,3066400
2019-02-14,237.80902607444688,241.26903468929788,237.33022916591858,239.69711303710938,3015300
2019-02-15,241.919455566022,244.93678283691406,240.86247434039518,244.93678283691406,3673700
2019-02-19,244.97301000204,246.1654674104688,243.26558456984313,244.2864227294922,2486700
2019-02-20,243.2023085800765,244.4489947507411,242.27181532607162,243.4733428955078,2802800
2019-02-21,243.4371789255212,243.86177450477388,239.48935809786948,240.66375732421875,2554300
2019-02-22,240.75410432371416,242.46152940380148,240.25724947011128,241.30516052246094,3191100
2019-02-25,241.72981239341232,242.26283836036376,238.83897222497188,239.0377197265625,3679100
2019-02-26,239.09188113496683,239.78748348962827,237.411556616943,237.57418823242188,3212900
2019-02-27,236.3365273140676,236.3365273140676,224.89055839170047,225.92042541503906,8952900
2019-02-28,225.5771204428873,227.60975371160816,216.0463261370608,218.8197479248047,11034300
2019-03-01,220.0302578106711,224.04132240114268,220.0302578106711,222.3700408935547,6921300
2019-03-04,224.1497453317083,224.44786651438432,211.85457271035685,213.2187042236328,8646300
2019-03-05,213.67944571728222,219.70507256813,212.2430548242607,218.10606384277344,6924500
2019-03-06,218.3861010447905,218.3861010447905,214.1311164383418,215.9740447998047,4878700
2019-03-07,217.08522641487892,217.88020246293468,212.79411192309684,213.8330078125,5033500
2019-03-08,213.24359597538773,217.10674641081596,212.781112176161,215.18423461914062,4921700
2019-03-11,216.92539563403884,221.28729770381636,214.3953020324218,220.4983367919922,4539600
2019-03-12,222.13061476356717,224.42492050432224,221.03334532440093,222.97398376464844,4235800
2019-03-13,224.86020909532965,229.2130330570884,224.06218491160524,228.75054931640625,4881600
2019-03-14,229.43070150002686,231.29879116388656,228.83218330559862,229.67555236816406,3865200
2019-03-15,230.64586551901183,231.0086101095677,226.6557718839361,227.97975158691406,6466200
2019-03-18,229.12236567231116,231.5254878989366,227.09103760188538,231.24436950683594,3927400
2019-03-19,232.10583951851328,235.09841614627072,231.37130087586047,233.17591857910156,4164800
2019-03-20,233.44797304326187,233.68376045919464,226.68294979944199,227.16357421875,4193500
2019-03-21,225.97561631361518,229.39440932548428,225.4949918919944,228.54197692871094,2699700
2019-03-22,227.22707404944913,227.79837426401605,223.98058278000659,224.07125854492188,3777900
2019-03-25,224.37053000688985,224.37053000688985,218.34910816012567,223.86270141601562,4110900
2019-03-26,224.22544222760953,224.79675633661427,219.2015504856449,220.71597290039062,4416200
2019-03-27,220.30786922899296,222.79260374853342,215.9731720387348,219.1924591064453,4819200
2019-03-28,219.9904493629768,220.22623676576373,216.63514203962072,219.6639862060547,3601500
2019-03-29,221.53211528135787,224.67885371345926,219.3375623807995,224.22543334960938,4294200
2019-04-01,226.44717162253426,226.8915146593114,220.41667334858582,222.66563415527344,4809500
2019-04-02,222.63846193201948,223.44554962565815,220.18093131042718,221.6409454345703,4057100
2019-04-03,223.36389928168558,224.479309311835,221.80413238942162,222.93768310546875,2851400
2019-04-04,222.61123853540752,225.90307451763297,221.84949571156218,224.3433074951172,2255500
2019-04-05,225.7580125926552,226.08447583154413,222.33015550296767,225.60385131835938,3343000
2019-04-08,226.4199542367129,226.4199542367129,223.3639058443919,225.57659912109375,2195400
2019-04-09,224.5065364488547,226.65574426651915,223.03744525136807,225.6128692626953,2903800
2019-04-10,225.60379693047972,226.59224983535572,222.6475016401692,223.1099853515625,2753700
2019-04-11,223.12813886442407,223.91708578135766,211.00367028166144,213.48841857910156,8223400
2019-04-12,214.4678153504702,214.72172962741143,200.20321569229884,202.4249725341797,13979400
2019-04-15,204.73743249137945,209.45300145093577,203.50412856313014,208.75473022460938,10021800
2019-04-16,215.83712458258233,215.83712458258233,195.71434344499067,200.37550354003906,27361400
2019-04-17,202.94185215825615,203.34994149883707,188.6863306303849,196.63931274414062,22101400
2019-04-18,196.91139783694177,202.2254851297166,194.25436110920018,201.09193420410156,13927200
2019-04-22,203.132300775584,206.36065119894388,200.86519920442794,205.95257568359375,11191800
2019-04-23,206.986379075752,210.33262329974923,205.03667720644964,209.0993194580078,10261400
2019-04-24,208.65497488948668,210.05151732672672,206.53297095669922,208.89076232910156,6104100
2019-04-25,207.24026402332754,210.4958181863753,206.87753334832678,209.2897186279297,5954500
2019-04-26,210.51394317904783,215.0209413582748,209.65244751217293,214.9211883544922,6186200
2019-04-29,215.28393987325575,215.88245795397498,212.3457853629769,215.32928466796875,5345300
2019-04-30,215.90061201201806,215.90061201201806,208.74564022145017,211.3573455810547,7632300
2019-05-01,211.35739168539237,212.76298385414515,208.890783604889,210.3417205810547,4823200
2019-05-02,209.3895143715182,211.60220791754065,206.83223076510728,210.7951202392578,5499200
2019-05-03,211.1488083387515,212.11005737181821,206.01608609496196,210.3417205810547,4323100
2019-05-06,206.9138515174898,218.15868507913098,206.30626987766573,218.09519958496094,7180200
2019-05-07,216.90722617459173,220.49830754684305,214.37713290854623,215.87342834472656,5104700
2019-05-08,215.8280799242822,218.37629999849736,213.58818235758056,216.87094116210938,3768400
2019-05-09,214.55849035646992,218.13143067818882,213.71512140755434,215.8008575439453,4299500
2019-05-10,217.61458199480276,220.01770451486246,214.34994966821966,218.17681884765625,4374400
2019-05-13,214.4224767026074,217.7324534975415,214.19576653188415,217.2336883544922,4684400
2019-05-14,218.22214813293456,218.5395479166885,214.268322079639,214.4043426513672,5329700
2019-05-15,213.10758538519812,215.4018914740639,210.9492998797464,214.08697509765625,5099700
2019-05-16,213.9146229422089,218.04981375524844,213.76046170474697,214.73077392578125,4456400
2019-05-17,214.16852793227034,219.85442197289018,213.69696697865683,218.89317321777344,4486400
2019-05-20,217.64175014007952,223.75386093793776,217.4331806706364,223.07373046875,5390800
2019-05-21,223.99871133159678,227.78023530581402,223.80828253772526,226.65576171875,5345300
