Date,Open,High,Low,Close,Volume
2022-05-12,77.54751467439975,77.93547809684985,75.24680711818601,77.8633041381836,29491500
2022-05-13,78.81965987409366,80.25421767718443,77.90839585974382,80.17301940917969,25798400
2022-05-16,80.28128661424361,82.98800554834628,80.27226229040478,82.0586929321289,26101200
2022-05-17,82.76244469093449,83.41205144551661,82.212077963276,83.10529327392578,23120700
2022-05-18,83.46619897264074,83.8361136808274,81.04819623182215,81.78803253173828,25451200
2022-05-19,80.29933302650566,83.2767267797819,80.29933302650566,82.2301254272461,24387400
2022-05-20,82.94290199169802,84.44061642432077,81.56247625061931,82.87974548339844,28795000
2022-05-23,83.60153742916611,85.50525694353185,83.50229050730033,84.71128845214844,27239300
2022-05-24,83.74588455781824,85.52329778072482,83.29476473001625,85.17142486572266,24293300
2022-05-25,85.33383534424772,87.0932000649243,85.2345884232308,86.88568878173828,29947800
2022-05-26,87.15635343371791,87.90521403496746,86.79545617787718,87.19244384765625,24314800
2022-05-27,86.56988063074814,88.35631793882523,85.98343043982504,88.04955291748047,25588800
2022-05-31,88.92473677024827,90.02547023309066,86.35335517137841,86.61500549316406,44888100
2022-06-01,87.53529492780476,89.06008226295026,87.17440454531078,88.27513122558594,25815400
2022-06-02,87.7789012698845,88.50971322440778,87.32778141972591,88.12174987792969,19089100
2022-06-03,88.32926308165837,89.91720679250997,88.32926308165837,89.40292358398438,21038200
2022-06-06,89.48414089549327,90.02548338218543,89.0239966842105,89.17737579345703,20682100
2022-06-07,89.95329386159557,93.3186509161717,89.76382435372747,93.26451873779297,37810200
2022-06-08,93.37279486109875,95.2494552948678,92.91265751980937,94.3652572631836,31613200
2022-06-09,93.3096250705281,94.34720206830568,92.17280804185512,92.32618713378906,26607000
2022-06-10,91.97431773113378,93.24647213575128,90.03450098866048,90.63899993896484,30950500
2022-06-13,87.98641396474073,88.21197389345663,84.73835236794027,86.47967529296875,33421000
2022-06-14,87.88716935870856,89.02398638416985,85.95637013644537,86.70523071289062,31264000
2022-06-15,86.60599541112384,87.12929614074835,84.1519020838921,85.61353302001953,29620800
2022-06-16,83.37596914254478,84.02557590667034,81.4541942876038,82.45568084716797,35696700
2022-06-17,82.06772666427176,82.41959961536071,77.28586012928572,77.70088958740234,64610200
2022-06-21,79.9203917002443,83.48423564687663,79.86625263918154,82.5368881225586,35951500
2022-06-22,78.98207363681189,80.98504711240716,78.97304931133762,79.27079010009766,29727200
2022-06-23,79.9925757871546,80.34444872246704,75.35505735681171,76.87984466552734,35757200
2022-06-24,78.44973279017577,79.75798437904983,77.42118016639455,78.40462493896484,26639000
2022-06-27,79.22566720273399,81.23766479673813,79.09935419326747,80.32640075683594,25478700
2022-06-28,82.21209823189665,84.12484232289589,81.51736968735747,82.55494689941406,33096900
2022-06-29,83.8902569312262,84.08874389865784,79.18056422552634,79.50537109375,25400900
2022-06-30,77.71891918085176,79.03618818078495,76.39262585745863,77.2677993774414,39948100
2022-07-01,78.26027002587415,79.28882273812276,76.42872452745853,78.9910888671875,26327900
2022-07-05,77.89936937271702,78.2241762028034,74.89491651973155,76.5189437866211,34591100
2022-07-06,75.57159736133478,76.89789078944341,73.09043824668169,75.13851928710938,33375700
2022-07-07,77.03322374900182,78.2783189508309,76.96104980389359,77.53848266601562,23817400
2022-07-08,78.44974676083807,78.76553619326201,76.62722541905318,77.66480255126953,17673800
2022-07-11,76.84375324839259,77.70088508963029,76.11294129744114,77.26780700683594,15603800
2022-07-12,75.58965166457295,76.73550010055507,74.75959267512587,76.23926544189453,21013000
2022-07-13,75.22872874564626,77.87229081620863,75.15655481549338,76.5459976196289,19928600
2022-07-14,73.84831700892114,75.16558612599951,72.80172255137694,75.01220703125,26343000
2022-07-15,76.50992144450363,76.58209538158826,74.79566481410345,76.27533721923828,17243700
2022-07-18,78.11593187773623,79.3429786874511,77.36707111171799,77.68285369873047,19395800
2022-07-19,77.97155909982577,79.86626123594912,77.81817999131354,79.64070129394531,18248900
2022-07-20,79.018162301079,80.88579838727517,78.72042151892836,80.51587677001953,16584400
2022-07-21,78.43170297535619,79.21665404826678,76.87984947960271,79.17153930664062,21375700
2022-07-22,78.99109327581345,79.82115219807042,78.16102747001342,78.5670394897461,15479500
2022-07-25,79.5414567062482,81.3188631654769,78.87379435992513,81.18353271484375,17536400
2022-07-26,82.22110403952848,82.35644137560983,80.29933589451058,80.86774444580078,15141200
2022-07-27,81.45419774763359,83.00605110886171,80.66022930205891,82.61808776855469,18047000
2022-07-28,83.1684590124562,84.13385525315606,82.11284017500309,83.58348846435547,20353100
2022-07-29,85.21654389439144,87.9864197250187,84.90076135022413,87.4541015625,29825800
2022-08-01,85.52330631519183,86.02855837001619,84.11581451472799,85.24361419677734,20793200
2022-08-02,85.43308651220711,85.8932238413853,84.64813542974629,84.87369537353516,16722500
2022-08-03,85.18948104363218,85.18948104363218,81.91435301773275,82.12186431884766,23580800
2022-08-04,81.48126614841412,81.50833223839415,77.98057854562965,78.6662826538086,31821500
2022-08-05,77.9174228727486,80.9218827963653,77.84524204300304,79.8031005859375,17408000
2022-08-08,79.94746085938958,80.84067624049123,79.59558792490884,80.25421905517578,14458500
2022-08-09,81.24668336449615,82.6541750179901,81.15645389251955,81.73388671875,19083400
2022-08-10,81.81510504541122,82.81659177049673,80.47076967563305,82.50982666015625,18302000
2022-08-11,83.66680358665856,85.90788488846684,83.30240667782273,84.89666748046875,18797900
2022-08-12,84.24984114620204,85.6527843232492,83.9127664112144,85.63456726074219,15058200
2022-08-15,82.47337849898663,84.4775960255247,81.68080766545556,84.10408020019531,20755200
2022-08-16,83.83989087852747,84.62335668623932,83.16574830576089,83.32061767578125,14038200
2022-08-17,83.14751511292991,84.91486898877999,82.82866440090135,83.9947509765625,13678000
2022-08-18,84.8602174552234,86.82798696715065,84.80555236431933,85.98075103759766,17770400
2022-08-19,85.78034065469579,86.72778091482152,85.4523778914118,85.70745849609375,16128600
2022-08-22,85.10619476189967,86.08097108611025,83.68502736035822,85.64369201660156,16019900
2022-08-23,87.04662543794554,89.65210313475643,86.95551927827836,89.2785873413086,23764700
2022-08-24,89.28771832860676,90.16228343402297,88.69556291700734,89.80699157714844,17050300
2022-08-25,90.11672943380454,90.97307746501504,89.36970464607586,90.27159881591797,15305700
2022-08-26,89.98006375728438,91.01861704009892,88.75020699002509,89.16016387939453,15531400
2022-08-29,89.4425838978781,92.52178217628243,89.4061428179033,91.2099380493164,23059200
2022-08-30,89.60654818164524,89.84341168106468,87.29259217304116,87.73898315429688,17086800
2022-08-31,85.66190907561233,88.22183418985097,85.26106413657051,87.08307647705078,18340900
2022-09-01,86.01718530179976,86.60934059498177,84.07674501380325,85.5161361694336,16423000
2022-09-02,87.77544311255242,88.17628805159426,86.6457974075738,87.08307647705078,18206800
2022-09-06,87.60234634061531,87.9940722752365,86.09918494681492,86.5000228881836,19201500
2022-09-07,84.89666999812137,86.17207311772047,84.08587503619377,85.76212310791016,16274700
2022-09-08,86.23584861295731,86.92820830768251,85.37950057686098,86.4636001586914,18759200
2022-09-09,87.93030355018118,88.36758952560821,86.83709903725078,87.9120864868164,17158000
2022-09-12,88.95973514055319,90.36268518070464,88.25825664526545,88.92329406738281,16118900
2022-09-13,88.01230100531434,89.07817648787642,86.46359339563055,86.8462142944336,18229100
2022-09-14,87.62967362586508,89.788753502597,87.59323255004192,88.97795867919922,22655700
2022-09-15,87.6570145698274,87.94853626547992,85.68013285398294,86.39071655273438,21092300
2022-09-16,86.60935855080336,86.85532716489736,83.81256981436286,84.91488647460938,37874700
2022-09-19,82.91067063064605,85.16996196242316,82.90155862313982,84.90576934814453,15342100
2022-09-20,84.4775790772931,84.65977747477739,83.48457904486065,84.21338653564453,14712500
2022-09-21,85.24283346543302,85.52524310899487,82.78311997855869,82.85599517822266,17332400
2022-09-22,83.99475641458994,84.41382532087245,82.46426594734089,82.50981903076172,16139400
2022-09-23,79.7130351163903,79.7130351163903,77.29886751992318,78.1187744140625,27738800
2022-09-26,77.3444336084411,78.54696160519707,76.42431533086662,76.50630950927734,22043400
2022-09-27,77.99122900248223,79.2210857878757,77.26242137758445,78.10965728759766,17307300
2022-09-28,78.45584868408153,81.35284839148233,78.2736432918527,80.9520034790039,19543300
2022-09-29,80.3325142452376,81.40750166865399,79.37595510687336,80.78801727294922,17896000
2022-09-30,80.32340567761315,81.11598348191846,79.5399398803711,79.5399398803711,21357600
2022-10-03,82.02698102302284,84.14051466369106,81.73545938122116,83.73966979980469,23881300
2022-10-04,84.94220837772464,86.87354384734388,84.4593762479261,86.79154968261719,22133700
2022-10-05,87.22883424209488,91.09149816737518,87.1468470291418,90.2989273071289,34857700
2022-10-06,89.70676376313828,93.08659525807559,89.5792234765689,92.9772720336914,29124700
2022-10-07,93.0957185044471,94.12515292759741,91.26459423986807,92.03894805908203,24507600
2022-10-10,92.45800602692282,92.9499501490361,89.93452221856798,90.04383850097656,16786100
2022-10-11,88.5680037786191,90.8819598355978,88.13982984971027,89.2785873413086,17804100
2022-10-12,88.82309788141876,90.10761986390798,88.57712928393423,89.67033386230469,12635800
2022-10-13,88.868652919603,93.33257750465708,88.73200060669973,92.80419921875,22019100
2022-10-14,92.12093576960427,93.1412581138517,90.22604148682376,90.3626937866211,15222000
2022-10-17,92.0753857536402,92.89529262931431,91.55611255745077,91.66543579101562,14283200
2022-10-18,92.50356459678959,93.24147734850358,90.39914263053838,91.82942199707031,14065400
2022-10-19,92.2393730047634,94.73552791822998,92.22115593988788,94.55332946777344,20921700
2022-10-20,95.03615424287825,95.65563865695937,94.20714232207217,94.68086242675781,17649000
2022-10-21,95.15460287397042,96.93106928477742,94.66266560065446,96.43912506103516,22814100
2022-10-24,96.25691727040615,98.09714671408418,95.76497309427226,97.1132583618164,17024200
2022-10-25,96.94016789492748,97.7782918860118,95.71941603797828,96.45732879638672,15719800
2022-10-26,96.80351121696565,98.23379053197733,96.5666476821922,97.60519409179688,17383800
2022-10-27,98.76215676130131,99.82803203727642,97.86025588123897,97.97869110107422,18214000
2022-10-28,99.71873532879756,101.31299613900208,98.4979903874738,100.84838104248047,28169400
2022-10-31,99.7551697221884,102.86170391458114,99.70051157935337,100.9485855102539,26401800
2022-11-01,102.36975317551116,102.55195160682722,100.8028216446644,101.95069122314453,22213100
2022-11-02,101.6500602907516,102.12378039517247,99.58207259251428,99.85537719726562,20654200
2022-11-03,98.9170513296928,101.86870936610778,98.67107577224336,101.21278381347656,17103700
2022-11-04,102.94369811046977,103.39920119945415,100.93948729910872,102.31510162353516,17541500
2022-11-07,102.40619223273576,103.84557649277166,102.15110470332831,103.52672576904297,16008000
2022-11-08,103.38097805465345,104.45596555945782,102.57928821691281,103.85469818115234,14661000
2022-11-09,103.03479548622086,103.19877687332483,98.90793868626712,99.20857238769531,19522800
2022-11-10,100.38375856240208,100.8483666421559,97.99692021664949,100.66616821289062,20146700
2022-11-11,102.56105407330611,104.31018387276512,102.47905992154372,103.80912780761719,20518900
2022-11-14,103.43262129957104,105.2784864761481,103.30405427298133,104.11219787597656,20858300
2022-11-15,104.5070804248403,105.17746460903946,103.6530240620832,104.81012725830078,19373800
2022-11-16,104.17648497708176,104.92952344720335,102.72550619116672,103.68976593017578,13591000
2022-11-17,102.20204096627977,103.95606640589786,101.70613661515623,103.82749938964844,12425900
2022-11-18,101.84390976413478,103.2948886793294,100.65925029588436,102.92755126953125,15415000
2022-11-21,101.00820404836485,102.1193944911006,98.70317593461968,101.9081802368164,20973000
2022-11-22,103.04692538323029,105.12237564076717,102.33062134023045,104.8560562133789,17719100
2022-11-23,103.14794406498757,104.64483567804362,102.9459081526926,104.33260345458984,11546700
2022-11-25,104.58054176805494,105.25093295528623,103.82750335566789,103.96525573730469,7136000
2022-11-28,101.62348997629057,102.35815764387759,100.6684157026882,100.8428955078125,23015500
2022-11-29,101.57759681880789,102.67042375615128,100.82455823339264,101.51331329345703,14453200
2022-11-30,102.43161985260848,102.7622227337593,100.81533987880186,102.2479476928711,23158100
2022-12-01,102.52346206075967,102.9183484833217,101.18268669741302,101.75205993652344,14398300
2022-12-02,100.56739928615012,102.58774416064799,100.2827091673205,100.8888168334961,15248400
2022-12-05,101.66021789794974,102.26632555787005,97.28892528640402,98.1246109008789,19287700
2022-12-06,97.252190911974,98.29909777395861,94.72675634016643,95.39714050292969,21197000
2022-12-07,95.3053329216906,96.2879565326062,94.01047704486669,95.18595123291016,20061700
2022-12-08,97.60115616506621,98.07869680098922,95.24102307850494,95.8930435180664,21128800
2022-12-09,96.04917556996543,97.29811850879976,94.86452315613836,95.08492279052734,21298200
2022-12-12,95.35122335122658,97.56441863138146,95.13081675409057,97.42666625976562,20413200
2022-12-13,98.99704838798779,99.67661798216885,98.28073734904386,98.49195861816406,24305300
2022-12-14,99.17152314960774,99.45621328096473,97.11444374969767,97.76646423339844,17597300
2022-12-15,96.72873974468314,97.50014186888166,95.23184127937192,96.82975769042969,15365100
2022-12-16,95.22266637786643,96.95832822662146,94.7083912700438,96.15018463134766,54596600
2022-12-19,96.664464235637,97.527699016592,95.85632060277139,96.5818099975586,13611100
2022-12-20,96.58181100078389,98.73073013023343,96.48997840692556,97.97769165039062,14680000
2022-12-21,99.44703059018,99.72252836183435,98.40930900483129,99.23580932617188,13565400
2022-12-22,99.07969083666991,99.35519560807019,95.59918178944145,97.23382568359375,13213000
2022-12-23,98.21645976424017,99.86028919775502,98.17054696826958,99.80519104003906,11539400
2022-12-27,100.34700121081397,101.44901333220571,99.94293640537688,101.19187927246094,11962100
2022-12-28,100.93474431244712,101.01739154246609,99.08887910520362,99.52967834472656,10702100
2022-12-29,99.17150930952748,100.76024018656747,99.17150930952748,100.28269958496094,10534000
2022-12-30,99.74090331568304,101.47656527434486,99.74090331568304,101.29290008544922,11799600
2023-01-03,100.81536183894673,101.03576147226374,96.87568248571772,97.81239318847656,15146200
2023-01-04,96.24202525348363,98.40930799895757,96.20529081636302,98.0970687866211,18058400
2023-01-05,97.6562700021778,100.97147788682302,97.62872092382875,100.29190826416016,15946600
2023-01-06,101.09086207403205,102.8448877125986,100.71433933632571,101.50411224365234,16348100
2023-01-09,102.52346330414,102.52346330414,99.00621989382398,99.6123275756836,17964600
2023-01-10,100.82453885384885,101.3204432425426,99.18989494651248,101.10003662109375,15104600
2023-01-11,101.92653146118889,102.34896692436611,100.18168445667317,102.27550506591797,16710400
2023-01-12,102.68877184006965,104.45198284384594,102.61530296331787,103.97444915771484,15357300
2023-01-13,103.87342944164182,104.22239609072622,103.00100931574201,103.91016387939453,12011400
2023-01-17,104.148920813931,104.76420680273021,103.46934431255781,103.70811462402344,16542200
2023-01-18,104.01117779073823,104.80095065579458,101.38472514766752,101.57757568359375,16399700
2023-01-19,101.08168919338037,102.97346745752338,100.63170452990897,102.2296142578125,12928000
2023-01-20,102.26632435874924,104.17647289283302,101.5775694840305,104.09381866455078,16515600
2023-01-23,104.36014617610024,105.23256628273424,103.44180627169501,103.55200958251953,16584400
2023-01-24,100.24599077204618,104.70911641492611,96.30631160602852,104.51626586914062,13583000
2023-01-25,103.98362645825742,104.36932752173873,102.29387745584184,103.96525573730469,11914700
2023-01-26,105.35195317245348,108.16207099036205,105.00297953060051,108.14370727539062,21019700
2023-01-27,107.3998454443646,108.06105127455793,105.9672374831972,106.16927337646484,15179200
2023-01-30,105.69174112665605,106.05907850669507,103.91016639399014,104.28668212890625,18672100
2023-01-31,102.94589373003195,106.8947578088059,101.41226789265711,106.53660583496094,27861800
2023-02-01,106.37131736312837,107.79474007207455,104.08464585866263,105.37032318115234,19464900
2023-02-02,105.47133344004448,105.67336933394328,100.86127034171483,102.07347869873047,24562100
2023-02-03,102.7622454140209,104.7917759340077,102.45000617674245,102.78060913085938,20226600
2023-02-06,103.18467651951921,103.85506075410072,101.31126219569605,102.60612487792969,13855200
2023-02-07,103.21223023412189,105.89378130568596,102.87244191776925,105.53562927246094,16013300
2023-02-08,105.65501532220561,106.37131937080993,104.55300316511,104.6172866821289,18459700
2023-02-09,105.26011693986337,106.74782302423831,104.85604516071112,105.01216125488281,17439300
2023-02-10,106.99578753719139,109.86100364357631,106.67436996197227,109.43856811523438,24918600
2023-02-13,108.93884421036226,109.36453031366365,107.25460481891301,109.01287841796875,14536200
2023-02-14,108.28181043110527,109.02213135315122,107.36565296439798,107.7358169555664,12079000
2023-02-15,107.08802781800085,107.43042366127717,105.62588403774132,107.41191864013672,13663400
2023-02-16,106.70861396977942,108.06896256154316,106.23666177041343,107.0972900390625,11360600
2023-02-17,105.67216905535606,105.67216905535606,102.70161507804103,102.97923278808594,20758300
2023-02-21,102.54427928396814,103.99716702630988,102.54427928396814,102.87742614746094,14469400
2023-02-22,102.23890036876904,102.6923475198611,100.53614895155883,101.54484558105469,13973800
2023-02-23,102.47025846527521,103.48820413977553,101.7021694236749,102.47950744628906,11289400
2023-02-24,101.17468646855428,102.68309640450221,100.88780567487417,102.48876190185547,14351000
2023-02-27,102.53502437344551,102.96071043878013,101.75767938348967,102.30367279052734,11710500
2023-02-28,102.94221098754952,103.05326230267865,101.07289307476654,101.71142578125,18107000
2023-03-01,101.15617282227458,103.51596200132632,101.09139465572719,102.61831665039062,13200000
2023-03-02,102.36845515737801,103.36788867082811,101.95201805484103,103.09027099609375,10339900
2023-03-03,101.840986635949,104.91333588788795,101.74844033909103,104.39510345458984,13006700
2023-03-06,103.63627132692723,105.34827192944213,103.52522706618997,105.32051086425781,14347400
2023-03-07,104.39508405724706,104.72823089521938,102.87741826661306,103.28459930419922,11525300
2023-03-08,102.93295734493802,104.0341861638605,100.93407612488315,101.77619934082031,13509800
2023-03-09,102.59980565536164,103.85835886954513,100.89705428193506,100.98959350585938,12961200
2023-03-10,101.38751758576913,102.75712209217534,99.15729195056106,99.74029541015625,15795700
2023-03-13,97.48230443628863,99.8143324618148,95.98315062302645,98.5927963256836,20745600
2023-03-14,98.4169810354834,100.87856574375058,97.13066654998153,98.96297454833984,18263500
2023-03-15,95.15029514602554,96.42735356222036,92.74423968088152,94.03981018066406,25733800
2023-03-16,91.71703387060832,94.0953281658969,90.70833716824801,93.49381256103516,27465200
2023-03-17,93.09588132817845,94.03054375801841,91.74478884737408,92.39257049560547,43199500
2023-03-20,92.1982458326644,94.83565997098019,92.07794553096194,94.80789184570312,32042100
2023-03-21,96.39958488344105,99.27759940868768,96.36256777948047,99.05550384521484,31592300
2023-03-22,98.83340038860372,99.18505225770926,96.76048509410447,96.78824615478516,14952700
2023-03-23,97.50082890411642,98.40772331569603,94.79864363246317,95.6962890625,14385900
2023-03-24,93.90099227002769,96.10345704786677,93.3827669247222,95.80732727050781,13401600
2023-03-27,96.9270615745311,98.53727374768098,96.15897965041788,97.90799713134766,14805900
2023-03-28,97.5748564023241,99.62000376882307,97.34350479443566,99.1295394897461,11047600
2023-03-29,99.99940826074324,101.0173608974266,99.47192692186647,100.832275390625,14219100
2023-03-30,101.37826782910905,101.39677284946502,100.42509336395926,101.32273864746094,11578200
2023-03-31,101.49856178189715,101.95200888538392,100.91555836312847,101.48005676269531,14418000
2023-04-03,104.93182630172268,108.13373145112115,104.68196969175008,107.46743774414062,28087700
2023-04-04,107.58774794974222,107.9949219568306,105.65364493998352,106.44023895263672,16365500
2023-04-05,106.74563955198053,108.27256170604716,105.78321593402515,108.2633056640625,16479500
2023-04-06,108.14300878494033,108.43913859520741,106.20890544578069,106.46802520751953,15778000
2023-04-10,106.21814352870832,107.51371387718126,105.65364507016149,105.99604797363281,13006600
2023-04-11,106.3847204205873,107.53222239614242,105.8479830064295,106.7456283569336,11758500
2023-04-12,107.49521075346672,107.89312872736767,106.35695777556865,106.63458251953125,10919000
2023-04-13,106.0515839461203,107.24535918351278,105.6166417595946,107.13430786132812,12399700
2023-04-14,107.25461260352834,107.95792350625557,106.5327966777017,107.39342498779297,11530800
2023-04-17,106.87518353913512,107.81910202425412,105.88499897002595,106.14411163330078,13260400
2023-04-18,105.85724409577502,108.46689002319717,105.77396090354978,108.21703338623047,17436100
2023-04-19,107.42118658781052,108.18001962390801,107.13430577615664,107.8746337890625,10682600
2023-04-20,106.54204067864401,107.0510170437244,104.78377409445538,107.01399993896484,17038700
2023-04-21,107.8005983198632,108.16150628037025,106.66235230912287,107.35640716552734,14315300
2023-04-24,107.27310080599675,110.02155875436628,107.23608370531112,109.38302612304688,15831300
2023-04-25,108.78152843330075,108.95735085361946,107.00474272575596,107.82835388183594,12179800
2023-04-26,107.37491802123775,108.35584667894815,106.12562062390457,106.83818054199219,15566100
2023-04-27,106.99549344749003,108.28180781398524,106.31068760927806,108.115234375,16279200
2023-04-28,108.50390648672625,110.97474001886248,108.11523747139287,109.5125961303711,24374000
2023-05-01,107.3378921272272,108.55017937737048,105.91276534740908,106.1163558959961,17355000
2023-05-02,105.44081738908262,105.44081738908262,101.13767581243319,101.88725280761719,24324100
2023-05-03,100.94333100728485,101.61887372017378,99.72179485136758,99.87911224365234,16212300
2023-05-04,99.85136068394175,100.63795478051281,98.00980376414998,98.1301040649414,17177200
2023-05-05,100.45287322584947,101.26722836220577,99.50895469069764,100.57317352294922,14964700
2023-05-08,102.25742200026207,102.69236420086006,100.90632930794608,100.97110748291016,11187800
2023-05-09,100.2585352080094,102.00755996033749,100.13823490664977,100.99886322021484,11370800
2023-05-10,101.55410581908662,101.80396952412462,98.75012529553672,99.70329284667969,14884800
2023-05-11,98.5465396832974,98.85192553353653,97.10290775168188,97.89875793457031,17165900
2023-05-12,98.37996015198213,99.02774892101253,96.96408937410119,97.88949584960938,12608300
2023-05-15,98.48688621014914,98.8789278273977,97.61878998821,98.076171875,13715600
2023-05-16,97.66545919285686,97.83347804902932,95.22918933913387,95.69590759277344,14795200
2023-05-17,96.50800465803394,98.22553161899584,96.00394806475889,97.84281921386719,14064700
2023-05-18,97.59079709696613,98.86027141301052,97.19874832174953,98.72958374023438,12005600
2023-05-19,99.47632898273962,99.9243816428117,98.77625159744638,99.18696594238281,13357700
2023-05-22,98.79491908700778,99.91504719787031,97.8988208712511,97.98283386230469,12882000
2023-05-23,98.93492983940484,101.01649630894508,98.71090707978404,99.31764221191406,14394400
2023-05-24,100.23240784137593,101.28719563401768,99.62567981946073,100.42842864990234,16340300
2023-05-25,98.88826843803572,99.34565034449079,97.74013837066661,98.62690734863281,14316500
2023-05-26,99.38298865971618,99.83103420681672,97.85215331760406,97.98283386230469,12370300
2023-05-30,96.41466863383677,97.1894227319809,95.77993145198653,97.11474609375,11938000
2023-05-31,95.48122625944,96.18130367711173,94.96783330452512,95.37854766845703,24926100
2023-06-01,94.97717743701062,98.55224145167554,94.51979548073548,96.48001098632812,13551900
2023-06-02,98.16018489059024,99.06561230547959,97.57211534299348,98.72024536132812,14110300
2023-06-05,100.05506310427955,100.05506310427955,98.09484071020427,98.28153228759766,10628000
2023-06-06,97.21742396763005,99.1963050151326,97.05874145373714,99.08429718017578,12209800
2023-06-07,99.68169241432375,101.64190779191769,99.62568849888147,101.30587005615234,16027100
2023-06-08,101.52989028841063,101.87526437525702,98.85093195091494,100.9885025024414,13517100
2023-06-09,101.24052946897096,101.38054637870103,100.02706620160735,100.24175262451172,12251600
2023-06-12,98.76692208714614,99.93371781021159,98.53356294253305,99.33631896972656,14112000
2023-06-13,100.23241360751685,101.12851183585461,99.20563483264374,99.35498809814453,13533800
2023-06-14,100.29775790312108,100.91382946568525,97.44144424064778,98.16019439697266,16627700
2023-06-15,98.47755881565051,99.90571563817262,98.42155489996131,98.84159851074219,16224100
2023-06-16,99.28031703756945,99.66302233917241,97.97350437731444,98.13218688964844,43124000
2023-06-20,97.7121257961252,97.79613165649512,95.32253081376145,95.8825912475586,17514100
2023-06-21,95.67725160966852,97.66546900618728,95.51856909666009,96.95606231689453,13285700
2023-06-22,95.99460890280757,96.97472010360026,95.81726080554877,96.42399597167969,12455300
2023-06-23,95.76124854665086,95.97594207834122,94.85582111023665,95.58390045166016,17933600
2023-06-26,95.39722013665296,97.92683965499329,95.39722013665296,97.34810638427734,14283400
2023-06-27,97.12406394784726,97.64678607275141,96.39597754616027,97.59078216552734,13227500
2023-06-28,97.36675918938866,98.77625030064314,96.33064410303305,98.38420867919922,13084100
2023-06-29,98.6269038176349,99.62568058584138,98.13217649148505,99.59767150878906,11364400
2023-06-30,100.17641663277415,100.69913885512364,99.7003619679595,100.11107635498047,13542700
2023-07-03,100.3350927163147,101.24052730882009,99.94305107468013,100.30709075927734,7397000
2023-07-05,100.46577716090513,100.7364746253604,99.037620324151,99.79370880126953,12491200
2023-07-06,98.09483023016043,98.6828997341783,95.61189304931686,96.06927490234375,17961400
2023-07-07,95.13584569347503,97.0773953088248,94.79980798614315,96.2933120727539,21926600
2023-07-10,96.11596170490297,97.77747760737412,95.91060452656508,97.72147369384766,14877600
2023-07-11,98.25352833225735,99.0936226095458,97.83347763283544,98.91626739501953,12581100
2023-07-12,99.87771174328553,100.48444693052318,99.06561937376229,99.40165710449219,13238200
2023-07-13,98.91626588016656,99.15896136134543,96.4426577599708,97.58145141601562,26826800
2023-07-14,97.12407274125135,97.12407274125135,93.83837220323262,94.22108459472656,28165400
2023-07-17,94.01573335175743,94.9024952529533,93.54901506237941,94.63179779052734,18051300
2023-07-18,94.2024154663086,95.39721311782893,93.66102055497727,94.2024154663086,24617800
2023-07-19,94.32376876856388,95.58390672071901,94.09040962477381,94.85582733154297,15556500
2023-07-20,95.71458760569095,96.76003913728057,95.54656873671325,96.52667999267578,15740200
2023-07-21,97.22674802640097,97.43209807169252,96.38665376273461,96.97471618652344,17099600
2023-07-24,97.41343318930589,99.09362172895185,97.04005716698954,98.4962158203125,15090900
2023-07-25,98.06684324297315,99.02828176550335,97.581459362643,98.64557647705078,14116100
2023-07-26,98.11351372199087,98.68291057202053,97.67479741574942,98.09484100341797,15159600
2023-07-27,98.94426503570443,99.868365139644,97.76813309879178,98.40287017822266,17677900
2023-07-28,98.11352279648803,98.16019747568168,95.50923379602867,97.22676086425781,17566400
2023-07-31,98.18818975483802,100.68046355246916,98.18818975483802,100.10173034667969,24197000
2023-08-01,99.83103125846286,100.17640532871762,98.50555313189926,99.52300262451172,14177400
2023-08-02,99.1869745533595,99.29898238693498,97.60946442931517,98.28153991699219,13484100
2023-08-03,98.84160068715983,100.69913752116454,98.29087651327366,99.98973083496094,16280400
2023-08-04,100.77380909408146,101.96860673875902,100.18574663127926,100.2697525024414,14275700
2023-08-07,100.7178019267409,101.20318578362964,99.42032573373709,100.06439208984375,12410800
2023-08-08,98.98161767854488,100.57779340608724,97.86148948832766,100.55912780761719,14065600
2023-08-09,101.47388384434053,103.07005944854484,101.10050780978594,102.26730346679688,19919600
2023-08-10,102.85537933843428,104.19952317501873,102.1553019013288,102.7900390625,15837200
2023-08-11,103.02339864783345,104.61023799675499,102.72469922492272,104.38621520996094,14043700
2023-08-14,104.24619207033827,104.52622587826961,103.40609776809978,104.47021484375,12973400
2023-08-15,104.22553176511285,104.32905205503049,101.60930737614146,101.78811645507812,14909600
2023-08-16,101.90104635549297,102.88919200433685,100.01886963764512,100.07533264160156,13695100
2023-08-17,101.09170732239896,103.66088163865847,101.09170732239896,102.01397705078125,16709500
2023-08-18,101.29875188649056,103.70793582358141,101.27993327820337,103.55736541748047,16218400
2023-08-21,103.85851473944557,104.44199212290208,101.76929737602744,102.30571746826172,11092400
2023-08-22,102.73861557431194,103.2562170495066,101.59048661474158,101.73165130615234,10520800
2023-08-23,100.73410329769376,100.97878829231863,99.49186689565671,100.8376235961914,11435600
2023-08-24,100.15061557913508,101.42108335342954,99.82123610875266,100.0847396850586,10818500
2023-08-25,101.10111823065935,102.51275070683168,100.3388389911052,101.87281036376953,13579300
2023-08-28,102.06102325919106,103.55735738970047,102.05161754574385,102.72920227050781,10382100
