Date,Open,High,Low,Close,Volume
2017-04-11,2.3810114596888736,2.438964764894068,2.3760793986073767,2.419729232788086,618148000
2017-04-12,2.4197285113467144,2.4340317429218645,2.3945743252947853,2.3997530937194824,414092000
2017-04-13,2.375585388794229,2.3972868262916953,2.354870080947876,2.354870080947876,506892000
2017-04-17,2.3676942804828776,2.4473490203621933,2.3625155111890024,2.4471025466918945,497292000
2017-04-18,2.432798918271708,2.454747303101083,2.4069050734974358,2.4485819339752197,370116000
2017-04-19,2.466091607838575,2.4902592002325923,2.4515416635893703,2.458200216293335,380828000
2017-04-20,2.4727494780483386,2.5018493585150003,2.451540986948844,2.497163772583008,404016000
2017-04-21,2.4868070273744682,2.510234966707001,2.4749699384366006,2.5075223445892334,341896000
2017-04-24,2.53908795968673,2.5519116481288266,2.518126405502173,2.538841485977173,371820000
2017-04-25,2.553390432478321,2.5975334332627047,2.5319354688961466,2.5829834938049316,388440000
2017-04-26,2.5965477882593384,2.5990137009982677,2.563255496843284,2.5652284622192383,327004000
2017-04-27,2.5726257296587858,2.613562688366718,2.5546232797340034,2.605178117752075,319700000
2017-04-28,2.598273857313794,2.6051788828542466,2.566461115836261,2.5721333026885986,348248000
2017-05-01,2.582983559078343,2.635018185308947,2.5758318259753086,2.6298391819000244,307732000
2017-05-02,2.6029588986776666,2.6041919722922655,2.5292226017070245,2.551910638809204,629972000
2017-05-03,2.5450068291598114,2.5805185665778696,2.530210409093453,2.5709009170532227,336904000
2017-05-04,2.577066081207013,2.588163513971178,2.553144958812474,2.5610365867614746,209788000
2017-05-05,2.549446022189992,2.568434848096983,2.533909474899408,2.5612831115722656,228428000
2017-05-08,2.5731199058695964,2.5745994535431507,2.523058230883036,2.534402370452881,365240000
2017-05-09,2.5400742671552665,2.587669793127988,2.531689458300519,2.5385944843292236,847672000
2017-05-10,2.818495666806465,3.004192402009824,2.8118373502495926,2.991122007369995,2129096000
2017-05-11,2.960542993758122,3.2165233281559904,2.9570904805702583,3.119605779647827,1939792000
2017-05-12,3.1228115563635055,3.196054453780415,3.101849770121877,3.153884172439575,962620000
2017-05-15,3.1950682543108386,3.314673608367871,3.1906291409379035,3.3122074604034424,1087540000
2017-05-16,3.3632553961653167,3.3893961874831304,3.288779658461127,3.3738596439361572,1120700000
2017-05-17,3.307028327049749,3.32577067322224,3.1454994161032084,3.1496918201446533,1271368000
2017-05-18,3.193588575192125,3.2905061237158852,3.13316935920997,3.281628131866455,1156032000
2017-05-19,3.3828442856736953,3.4122215543712318,3.338161078584075,3.357416868209839,1018372000
2017-05-22,3.4011125604428614,3.443327020847676,3.390250175613813,3.429008722305298,836608000
2017-05-23,3.448758248238603,3.450980024793099,3.350257525718396,3.3828442096710205,681248000
2017-05-24,3.4798637045772645,3.482579418617061,3.408765439915094,3.4208621978759766,815996000
2017-05-25,3.456163608185955,3.456904278711053,3.3682783181905873,3.413208484649658,608228000
2017-05-26,3.405062195605728,3.586510720552364,3.3848190039735604,3.5015878677368164,779140000
2017-05-30,3.547505749288217,3.6114447453828937,3.5314593758054444,3.5763895511627197,989652000
2017-05-31,3.6213187859887,3.6289717536203563,3.506771711032123,3.563551664352417,887316000
2017-06-01,3.5793518145741046,3.580339453961555,3.5183752648552007,3.5637991428375244,503340000
2017-06-02,3.5608360825956438,3.5870041663571577,3.540099190516415,3.5460240840911865,487456000
2017-06-05,3.52973077438181,3.666742821154969,3.5181279557964427,3.6539056301116943,817376000
2017-06-06,3.649214892300512,3.695379430669217,3.624034449037999,3.6373653411865234,758728000
2017-06-07,3.661805037268,3.7000696362002894,3.646252370325688,3.681307554244995,612612000
2017-06-08,3.7884491027637175,3.949901391843324,3.747222052189387,3.948420286178589,1161744000
2017-06-09,4.066917561040551,4.159740110665946,3.524052649769855,3.693157911300659,3692928000
2017-06-12,3.601322978350643,3.745000599261516,3.5082534545568858,3.7022922039031982,1697532000
2017-06-13,3.8116555600224373,3.8207898709348345,3.595645281158373,3.7375950813293457,1672504000
2017-06-14,3.7405568727616902,3.8032614882870446,3.666002469715884,3.7454941272735596,1184640000
2017-06-15,3.627985207577364,3.7919060401965923,3.616629120055585,3.7615413665771484,963824000
2017-06-16,3.771168910357104,3.819061531999461,3.7089579901343286,3.743025779724121,924960000
2017-06-19,3.787215227843027,3.8889253640219152,3.783512345478517,3.8837411403656006,778176000
2017-06-20,3.925955342865502,3.9928567794907477,3.873866141024667,3.8780627250671387,1095444000
2017-06-21,3.9057113587672965,3.9405198091548868,3.843747189358907,3.936816692352295,682652000
2017-06-22,3.9449636865701474,3.9582948139867895,3.8857152254332203,3.9096615314483643,469132000
2017-06-23,3.917314394637072,3.933114030939639,3.7825239019333416,3.7975831031799316,1088588000
2017-06-26,3.83041690915507,3.8659660356572325,3.6618055857937706,3.7561094760894775,1063960000
2017-06-27,3.7385819860070386,3.7472223583384214,3.612925781032453,3.6186037063598633,999492000
2017-06-28,3.686245754946959,3.750925415193099,3.5981134877294654,3.746234893798828,994948000
2017-06-29,3.717844439471661,3.7208066505229116,3.5568858673980137,3.6210718154907227,1064424000
2017-06-30,3.6383527453233278,3.6519306061232615,3.54256775550382,3.5687358379364014,731060000
2017-07-03,3.580832700927495,3.5956447000994753,3.4211084776028415,3.4396235942840576,709072000
2017-07-05,3.5030682859568416,3.5603419361178217,3.484059470591209,3.5314583778381348,820188000
2017-07-06,3.5023289628543917,3.588979900636038,3.4502395185283783,3.542074680328369,746284000
2017-07-07,3.598854071863832,3.64131549663618,3.5758951673646506,3.623047113418579,654972000
2017-07-10,3.696613720167819,3.8017797493958874,3.670445638324874,3.7943737506866455,958492000
2017-07-11,3.798077108911768,3.855844467549612,3.7561093878406187,3.848191499710083,757956000
2017-07-12,3.907935338405667,4.02396357179396,3.864980195175424,4.011867046356201,1145208000
2017-07-13,4.023961895989635,4.105428594199869,3.919042827535451,3.9654541015625,1369132000
2017-07-14,3.9817468554524247,4.07358198621007,3.9748345590978102,4.07210111618042,941948000
2017-07-17,4.106169784731968,4.135053585757534,3.993103796706423,4.054821014404297,930792000
2017-07-18,3.9938430138569982,4.111599716188512,3.981993229499318,4.097034454345703,776640000
2017-07-19,4.10616985923689,4.132584915530032,4.0637086650739525,4.075805187225342,687044000
2017-07-20,4.096296267913339,4.135301321639363,4.04642882679514,4.135054588317871,699596000
2017-07-21,4.114562992274154,4.179489619016848,4.100244459895567,4.14986515045166,648332000
2017-07-24,4.1570239430728275,4.166651717140092,4.091109923764075,4.101725101470947,652524000
2017-07-25,4.07876556873554,4.096293510931882,4.038279200599393,4.081974983215332,496556000
2017-07-26,4.139496424860538,4.195042005381771,4.0943192899212795,4.1291279792785645,640404000
2017-07-27,4.1540613262898,4.165664378682711,3.889664809904159,3.992856025695801,782856000
2017-07-28,3.9570590718266203,4.082715459080984,3.93212560466899,4.05827522277832,513348000
2017-07-31,4.071852335140473,4.1078951438491105,3.9652052493353804,4.0118632316589355,559672000
2017-08-01,4.002484180288647,4.062473313534611,3.974588258638878,4.0607452392578125,431384000
2017-08-02,4.091852168820034,4.095801784898339,3.981254913921558,4.058277606964111,478444000
2017-08-03,4.057782439483851,4.113574745556384,4.040748432407414,4.109871864318848,442420000
2017-08-04,4.132584687673547,4.19849872270655,4.109872985949921,4.127894401550293,589096000
2017-08-07,4.15702314891575,4.255276619827031,4.147394905822989,4.2547831535339355,717412000
2017-08-08,4.2928016661542365,4.309341736832971,4.164923710877626,4.20417594909668,755336000
2017-08-09,4.158013071394629,4.251329581584507,4.1392509818652305,4.248860836029053,530784000
2017-08-10,4.250092770737075,4.2624364921171365,4.056794755487074,4.066916465759277,1328088000
2017-08-11,3.8792973316108963,3.925214909063904,3.774871952952966,3.8501667976379395,1497196000
2017-08-14,3.941754847840141,4.160974267189058,3.930152029082633,4.157271385192871,1279020000
2017-08-15,4.162455393841096,4.188623241431636,4.087900995232968,4.122215747833252,764532000
2017-08-16,4.13727558892576,4.160727962089771,4.044699762575452,4.0770392417907715,596632000
2017-08-17,4.068645851369764,4.085679391895544,3.983969731776352,3.9861912727355957,525444000
2017-08-18,4.040502819793855,4.057536831594415,3.9410144628079373,3.9869320392608643,601204000
2017-08-21,4.011372228827469,4.022728079576373,3.8849753521965655,3.92891788482666,623672000
2017-08-22,3.9654873703316342,4.022317097545813,3.9462146249087806,4.016386985778809,450456000
2017-08-23,3.9830297971507407,4.107808122222164,3.974381346474157,4.096689224243164,579520000
2017-08-24,4.128809858475177,4.133257794297434,4.055178564868278,4.081616401672363,469700000
2017-08-25,4.105832049516076,4.11596267548687,4.041095200527793,4.047519683837891,357200000
2017-08-28,4.0665442068331945,4.0793926989072204,4.0109497246590955,4.076180458068848,389496000
2017-08-29,4.01737468045654,4.091253400781309,4.009220602178265,4.069509506225586,324096000
2017-08-30,4.089276314745469,4.104843148354401,4.058884912761297,4.093724250793457,384400000
2017-08-31,4.113984849352143,4.190581434061662,4.106572565487039,4.186628341674805,612684000
2017-09-01,4.199229545929437,4.247411272291153,4.190581096650671,4.2118306159973145,445432000
2017-09-05,4.160437425582123,4.1653792628698785,4.041342257392191,4.099407196044922,695364000
2017-09-06,4.132269937902735,4.14610670511085,4.062097357393405,4.096936225891113,397672000
2017-09-07,4.113738537068342,4.148330457217101,4.075687424904707,4.115962505340576,352868000
2017-09-08,4.104349726339421,4.119174769426308,4.020340363381023,4.044554710388184,498856000
2017-09-11,4.0902654064666235,4.186381928837936,4.084829196817335,4.175756931304932,567444000
2017-09-12,4.200465529799496,4.200465529799496,4.12559853330381,4.190829277038574,411488000
2017-09-13,4.165625912274932,4.2385163575226885,4.133257964322512,4.2096076011657715,580960000
2017-09-14,4.170565972899545,4.263717627120296,4.146104691686768,4.185638427734375,513712000
2017-09-15,4.2711321005796545,4.45026969909668,4.26594331273282,4.45026969909668,1364792000
2017-09-18,4.574552868564888,4.724287294718906,4.567634486674158,4.634100437164307,1684460000
2017-09-19,4.583695592416027,4.690930991760277,4.561704750307565,4.629159450531006,874280000
2017-09-20,4.632866684292331,4.680307099640731,4.551575199994614,4.591850280761719,724920000
2017-09-21,4.488073953317793,4.514265314863341,4.388498237650031,4.466330528259277,1075600000
2017-09-22,4.454964450028101,4.504628830063426,4.412959776287154,4.422842979431152,491232000
2017-09-25,4.391956444547778,4.393192139276875,4.204418326192079,4.225173473358154,874580000
2017-09-26,4.3598362460795546,4.4149363648061,4.20911350863858,4.248894214630127,1125620000
2017-09-27,4.339327914969848,4.35538864993813,4.268414013405476,4.342045783996582,713720000
2017-09-28,4.349210855965581,4.353164419671504,4.293369419566591,4.340810298919678,435244000
2017-09-29,4.424819740029084,4.440880003115021,4.379602827599356,4.4171600341796875,619092000
2017-10-02,4.467318571777983,4.4964747515360575,4.373426021152091,4.422842979431152,503480000
2017-10-03,4.429021040431225,4.4618838411587,4.387757680082244,4.431986331939697,390332000
2017-10-04,4.438161775026223,4.491285339468633,4.4015928445343135,4.469047546386719,427848000
2017-10-05,4.493510214509091,4.49696940651892,4.436680025559609,4.466577529907227,437364000
2017-10-06,4.438903455528192,4.493015297382533,4.422842721167553,4.479672431945801,318800000
2017-10-09,4.5164893873399725,4.613841618448864,4.497710779600394,4.5807318687438965,563492000
2017-10-10,4.729972056130658,4.7675292721665326,4.626937133836187,4.668200492858887,974876000
2017-10-11,4.684755239282632,4.719347635974809,4.638797462845921,4.717864990234375,529508000
2017-10-12,4.721323705708866,4.770988091478317,4.692908845379801,4.720088481903076,528292000
2017-10-13,4.782353168857842,4.8181807800731615,4.73540713134761,4.808050155639648,628728000
2017-10-16,4.837948114138424,4.893542607266791,4.774693914344391,4.89057731628418,576640000
2017-10-17,4.869822169527182,4.914544714564519,4.8515379364740125,4.886129856109619,478596000
2017-10-18,4.895025314121109,4.89576616559649,4.776670991972,4.881929397583008,567316000
2017-10-19,4.80434286013596,4.892305275193316,4.7551728664035515,4.887363910675049,570772000
2017-10-20,4.904414849230099,4.931594014281519,4.856232638112518,4.865128040313721,451620000
2017-10-23,4.886871899995892,4.913310215881476,4.837948833029161,4.85821008682251,428696000
2017-10-24,4.867351389082988,4.910838711631505,4.841407448619202,4.909109115600586,407244000
2017-10-25,4.869574124210374,4.922450736290443,4.723546300546332,4.785070419311523,828160000
2017-10-26,4.812745127643644,4.846842672368622,4.788777736252599,4.835229873657227,322744000
2017-10-27,4.887364842023943,4.987928816145261,4.861420434781857,4.987681865692139,572192000
2017-10-30,4.98768371781891,5.092200823119541,4.971869928636445,5.036606788635254,504056000
2017-10-31,5.068479815421982,5.136675383017513,5.0627966550892,5.109990119934082,411908000
2017-11-01,5.172750581065168,5.1880699966345905,5.055384516487478,5.119626998901367,502576000
2017-11-02,5.089975992607951,5.134698536051244,5.031910582763899,5.088493347167969,342308000
2017-11-03,5.119626277347894,5.156442165374756,5.073668508396481,5.156442165374756,353640000
2017-11-06,5.119625523053253,5.1883154515098235,5.10727140246101,5.1796674728393555,389944000
2017-11-07,5.202398962556737,5.260464358603899,5.190291793992588,5.238967418670654,427700000
2017-11-08,5.2345215059522525,5.238228119769948,5.120615119012416,5.168055534362793,522988000
2017-11-09,5.0719368692059295,5.098127748978877,4.950864727475083,5.073172092437744,978564000
2017-11-10,5.264914897235781,5.403036139488043,5.229087271463368,5.3405232429504395,1253256000
2017-11-13,5.340521411330082,5.36597097797907,5.238474780414505,5.253794193267822,582376000
2017-11-14,5.262936616870559,5.3074122145743,5.2192023419658256,5.292092800140381,529292000
2017-11-15,5.236991493265603,5.23822718807824,5.134450973952631,5.188315391540527,501948000
2017-11-16,5.262440591665835,5.292585036073288,5.219694607321061,5.2285895347595215,441768000
2017-11-17,5.285666766365483,5.320999997740076,5.207340599329002,5.222412586212158,515664000
2017-11-20,5.237979958998255,5.301728523593424,5.201164075467091,5.289621353149414,396100000
2017-11-21,5.329401008983641,5.349909203827224,5.297526968588016,5.338295936584473,399176000
2017-11-22,5.365495971940718,5.365495971940718,5.281675380392214,5.3143134117126465,356640000
2017-11-24,5.330631659537205,5.365495199083241,5.306152903769372,5.364505767822266,180752000
2017-11-27,5.373161336133309,5.374397418054593,5.291565781118891,5.294780254364014,422896000
2017-11-28,5.299972419997287,5.309368245659798,5.148897843240323,5.209970474243164,512752000
2017-11-29,5.192661643574607,5.195381400522611,4.728311366507718,4.856638431549072,1396788000
2017-11-30,4.925377527753395,5.011423173774736,4.862326968956938,4.962713241577148,823768000
2017-12-01,4.928096600616302,4.948371927275592,4.758972211909841,4.88779354095459,811548000
2017-12-04,4.94639393431378,4.952575758914829,4.561908307442845,4.615315914154053,1240844000
2017-12-05,4.509983935048718,4.764659735934192,4.4649831944785285,4.642019748687744,981488000
2017-12-06,4.591579066004228,4.701361632498565,4.570314777476395,4.679603099822998,467032000
2017-12-07,4.746360423065834,4.786911063652904,4.700864984998355,4.7471022605896,542600000
2017-12-08,4.797050408497324,4.816089655880724,4.726334820868798,4.734741687774658,466876000
2017-12-11,4.748835631175611,4.816090101031791,4.733011327448906,4.813122749328613,372748000
2017-12-12,4.769603892080771,4.792846094754244,4.69517913615878,4.718668460845947,455016000
2017-12-13,4.759713924341632,4.760950006165571,4.596029054684728,4.603446960449219,554280000
2017-12-14,4.597017903028691,4.6815803289089635,4.56437987302724,4.610617160797119,438164000
2017-12-15,4.654628986500348,4.756746499949654,4.589600054409803,4.736471176147461,670036000
2017-12-18,4.7770227336942925,4.896201132789396,4.747352048669068,4.8932342529296875,477704000
2017-12-19,4.88383825360406,4.8890306468805775,4.820540102760501,4.848974704742432,373100000
2017-12-20,4.888288230743086,4.89743646261068,4.810401869202465,4.866034984588623,288820000
2017-12-21,4.869496911522012,4.894469916733646,4.835128080146963,4.84353494644165,300904000
2017-12-22,4.8066927483730995,4.837599979702338,4.72880639337348,4.828204154968262,466276000
2017-12-26,4.7728185846069255,4.88952433051792,4.742900310373713,4.881859302520752,355080000
2017-12-27,4.868507985244181,4.944415961271547,4.853919765964039,4.875183582305908,329488000
2017-12-28,4.898920634213197,4.929827871267937,4.874689466002251,4.880870819091797,240248000
2017-12-29,4.907080019939224,4.907080019939224,4.784440040588379,4.784440040588379,279964000
2018-01-02,4.840815049407268,4.932795397614459,4.809166445008653,4.929086208343506,355616000
2018-01-03,5.046533704622003,5.283901534015248,5.037879715844818,5.253488540649414,914704000
2018-01-04,5.334836056105132,5.39145813309675,5.258927611748553,5.2811808586120605,583268000
2018-01-05,5.296016612187395,5.363270596144935,5.219119208850839,5.325934886932373,580124000
2018-01-08,5.449563080981352,5.563301462283385,5.404561878179114,5.489124298095703,881216000
2018-01-09,5.494564047407592,5.5341252662156215,5.406045784954107,5.487640857696533,497000000
2018-01-10,5.39516610809075,5.534125085037613,5.340769551912294,5.53066349029541,582664000
2018-01-11,5.563300576954211,5.594702517949872,5.519041218862136,5.540553092956543,406032000
2018-01-12,5.528685308717406,5.563054132487106,5.472805079840301,5.513355255126953,359916000
2018-01-16,5.539811218475338,5.62536211228715,5.357829461279884,5.442391395568848,702348000
2018-01-17,5.456980604489931,5.566268433201333,5.363022830194533,5.556378364562988,538408000
2018-01-18,5.537092466351744,5.6038522038125125,5.505938110846168,5.549455642700195,408632000
2018-01-19,5.639704058229479,5.713881221348609,5.612753138625897,5.689650058746338,609380000
2018-01-22,5.697562094645223,5.779898998740912,5.639951068300769,5.778168201446533,550944000
2018-01-23,5.831575745036428,5.929984539558849,5.813031690588835,5.9072370529174805,475228000
2018-01-24,5.910451302446555,5.9463038028027935,5.7747067997034325,5.8303399085998535,579972000
2018-01-25,5.884737084273989,5.928007494244905,5.8291044411223165,5.843939781188965,409884000
2018-01-26,5.887704418842227,6.016772867436963,5.874846998391776,6.016525745391846,516356000
2018-01-29,6.001938104593281,6.134715754668239,5.949272335894287,6.103560924530029,455116000
2018-01-30,5.961633618061453,6.092927561153107,5.8948738900609055,6.001441955566406,570832000
2018-01-31,6.076856734010971,6.163397084911884,6.044218701932407,6.077598571777344,478576000
2018-02-01,5.89759522397479,6.1047976525125245,5.886221477590224,5.946552276611328,519224000
2018-02-02,5.860011943765422,5.883995988304678,5.715860554472735,5.773965835571289,718464000
2018-02-05,5.612753676560302,5.766795125188058,5.068786189529041,5.283900737762451,1165204000
2018-02-06,5.053952493486711,5.5806117052486774,5.04406194938255,5.5776448249816895,1114800000
2018-02-07,5.676546308025391,5.809818192498055,5.605336014010543,5.657259941101074,802932000
2018-02-08,5.782866382030928,5.815998652823148,5.37810504843952,5.378352642059326,1144000000
2018-02-09,5.890918646489614,5.9067429456432325,5.37835311895754,5.738360404968262,1674604000
2018-02-12,5.819461731460263,5.822429082799495,5.564044559740059,5.638221740722656,1093172000
2018-02-13,5.60187511955395,5.79819805045773,5.569484205780132,5.751960754394531,625524000
2018-02-14,5.711655758562916,5.998227671153073,5.700529137755314,5.969298362731934,744988000
2018-02-15,6.052624404731606,6.141142658261795,5.971771177838389,6.094905376434326,698900000
2018-02-16,6.067707003442651,6.181445371914589,6.019986048983019,6.029134750366211,637656000
2018-02-20,6.051635773689105,6.227683330678906,6.047926585368604,6.158698558807373,686240000
2018-02-21,6.223232126466724,6.230155315132858,5.967814568585782,5.971523284912109,892292000
2018-02-22,6.005420279041789,6.07716937775899,5.9255063657260525,5.99107027053833,534364000
2018-02-23,6.0509430283033305,6.084590911865234,6.000223691426203,6.084590911865234,415300000
2018-02-26,6.130857817695792,6.135311138358542,6.038325770558491,6.100673675537109,469312000
2018-02-27,6.073953626948664,6.1583213428995185,6.064799708768441,6.087809085845947,455436000
2018-02-28,6.098693949175323,6.138279755113741,5.97573048639036,5.987359046936035,523116000
2018-03-01,5.985130942058105,6.0390667451249325,5.643950592377936,5.745141983032227,1040120000
2018-03-02,5.6375197415801,5.858705929663044,5.48882543267025,5.852272987365723,913428000
2018-03-05,5.8020476546159,5.869838453163404,5.678589169244713,5.830252647399902,620776000
2018-03-06,5.91560893663222,6.010615145318128,5.872559388416727,5.991316795349121,636808000
2018-03-07,5.888394126388336,6.035604286283068,5.8871572763951185,5.983400344848633,581208000
2018-03-08,6.010862906800961,6.010862906800961,5.922784182804578,5.967071056365967,411912000
2018-03-09,6.014572891725694,6.082610953724187,5.998491485440558,6.069746017456055,505524000
2018-03-12,6.111065023645987,6.259511565192006,6.102900209034932,6.17935037612915,605060000
2018-03-13,6.222152255317492,6.296623268841238,6.087312960266863,6.128630638122559,619772000
2018-03-14,6.171680252768678,6.198895670808555,6.091766343627969,6.154114246368408,505496000
2018-03-15,6.167724197720204,6.250111836726379,6.126901055818767,6.168961048126221,401952000
2018-03-16,6.185287746320808,6.2162141850524115,6.147681091117576,6.1971635818481445,399456000
2018-03-19,6.140258960794871,6.169205778594905,5.863652889150119,5.96261739730835,713772000
2018-03-20,5.965586406547441,6.213740223501885,5.965586406547441,6.174896717071533,554696000
2018-03-21,6.1684648775175885,6.234771561312041,6.119230123832253,6.149662017822266,438688000
2018-03-22,6.08632286651433,6.132836159583547,5.9462879642314785,5.983646869659424,551196000
2018-03-23,5.997254334072508,5.999728505548152,5.752812043838391,5.763945579528809,735620000
2018-03-26,5.888394174450562,6.049953871945451,5.8364379801107225,6.048717021942139,611424000
2018-03-27,6.1296198364659285,6.185287518512538,5.439341994787923,5.579624176025391,1409000000
2018-03-28,5.545234150086528,5.675372372886608,5.368829907379764,5.47645378112793,945904000
2018-03-29,5.544740393925832,5.826542150565665,5.460373148653876,5.729804515838623,916628000
2018-04-02,5.659290541498996,5.805510633503144,5.38119989165086,5.469030857086182,922092000
2018-04-03,5.636035947377251,5.699125692474324,5.476455365443294,5.575419902801514,667432000
2018-04-04,5.319595834418426,5.607830529347265,5.2946073082974845,5.597439289093018,789168000
2018-04-05,5.655827852243719,5.668940539042922,5.405694869145443,5.47719669342041,701240000
2018-04-06,5.374520458006071,5.4826393625081264,5.271597172883745,5.3007917404174805,662988000
2018-04-09,5.363880841468129,5.491792622833705,5.309450015074304,5.329490661621094,499524000
2018-04-10,5.5598324068060005,5.665724426100611,5.5026801157621295,5.63875675201416,761676000
2018-04-11,5.623912412936024,5.665230098299369,5.564780970608212,5.597439289093018,460244000
2018-04-12,5.690465476012773,5.822088314657958,5.646178598505617,5.804274559020996,593920000
2018-04-13,5.867859416713968,5.876271507453676,5.67933203338914,5.727577209472656,503036000
2018-04-16,5.734255791603718,5.760728906370044,5.633064399746422,5.727328300476074,350792000
2018-04-17,5.779533289805804,5.8982907067990675,5.723865603121453,5.877013206481934,447224000
2018-04-18,5.826541077415477,5.919320396940565,5.758998027266827,5.8480658531188965,391364000
2018-04-19,5.7337612539580896,5.767161862679591,5.611292827212566,5.666712760925293,471996000
2018-04-20,5.658054762414921,5.74242200510334,5.627376065373738,5.658549785614014,386200000
2018-04-23,5.676363592946597,5.727577494955595,5.513072001801779,5.539050102233887,427508000
2018-04-24,5.564780055697154,5.660775374439431,5.407426408131954,5.472743034362793,414596000
2018-04-25,5.443053196239461,5.482144448711219,5.2030642024710865,5.36041784286499,588492000
2018-04-26,5.522224215557993,5.580366064970977,5.456165300633017,5.572201251983643,375824000
2018-04-27,5.678093503727433,5.69788640272496,5.55735648951256,5.599663734436035,400848000
2018-04-30,5.615994197720137,5.665723968328594,5.544987397854367,5.5642852783203125,327844000
2018-05-01,5.556121392690874,5.622427601656644,5.49748450389756,5.619706153869629,253788000
2018-05-02,5.616242619752555,5.6607763043070705,5.572945313466075,5.599171161651611,268248000
2018-05-03,5.631085846303413,5.790666378467172,5.585809401721605,5.764440536499023,443144000
2018-05-04,5.735741496615026,5.917836393254127,5.7184227654509865,5.9146199226379395,400660000
2018-05-07,6.01927374940515,6.209780693888391,6.009377064128133,6.152628421783447,687616000
2018-05-08,6.152877456294725,6.197906632137953,6.103889982729056,6.19518518447876,506616000
2018-05-09,6.215223709575486,6.330517358294889,6.188008296429729,6.3282904624938965,596760000
2018-05-10,6.381238308088163,6.4450703410873835,6.36342455286743,6.435916423797607,994080000
2018-05-11,6.254067887875553,6.427503402812855,6.198647953301572,6.297364711761475,1214456000
2018-05-14,6.33546618045012,6.3953399051416,6.294148506471281,6.317899703979492,523140000
2018-05-15,6.2543154876070615,6.257037406878091,5.9749879604179785,6.075437068939209,963528000
2018-05-16,6.036840025672648,6.1486699317274285,5.999975673576278,6.086569786071777,553828000
2018-05-17,6.088303008301164,6.222400015059035,6.072221126383322,6.128631114959717,519784000
2018-05-18,6.180587866139875,6.2439248764540105,6.079890999998536,6.084839344024658,483716000
2018-05-21,6.182318359754098,6.186029380995533,5.94999870890121,6.042778015136719,640624000
2018-05-22,6.05613989549835,6.081375695397362,5.944062213814355,6.004678249359131,518264000
2018-05-23,5.948480640364488,6.129450539042178,5.947737882538445,6.1282124519348145,442956000
2018-05-24,6.124497996715049,6.174258512084654,6.0712715935959904,6.131924629211426,437372000
2018-05-25,6.144552519657765,6.187628701726589,6.108903444639129,6.171289443969727,292112000
2018-05-29,6.153215136102839,6.222285933114722,6.107415838779448,6.154205322265625,352684000
2018-05-30,6.187876071420408,6.271800154582619,6.163119522236456,6.2631354331970215,390996000
2018-05-31,6.231197488805085,6.317845144406368,6.220552398326694,6.243328094482422,493868000
2018-06-01,6.2881383652172715,6.3839460860221715,6.27947364527262,6.377756595611572,421968000
2018-06-04,6.411920060068042,6.578778469890567,6.379736884817529,6.556745529174805,642024000
2018-06-05,6.559965120145622,6.599823310358099,6.515155997893746,6.562193393707275,391712000
2018-06-06,6.472079282614053,6.5673916812904825,6.455740027760719,6.564173221588135,371356000
2018-06-07,6.560459331106134,6.572342510358803,6.4181095529695575,6.5084710121154785,369448000
2018-06-08,6.435687047857706,6.535702943284056,6.416872092287869,6.493122100830078,360456000
2018-06-11,6.480497666172766,6.522088332007463,6.439154428913196,6.452027797698975,265372000
2018-06-12,6.478514945892816,6.512678492368069,6.428259104025978,6.500547885894775,319160000
2018-06-13,6.502035340766299,6.5770472749269535,6.4869336991953075,6.49609375,338208000
2018-06-14,6.541149587769681,6.664436511381369,6.526295377451688,6.607744216918945,430016000
2018-06-15,6.550557659180637,6.621856274856937,6.519612090936907,6.566896915435791,432260000
2018-06-18,6.522830162726342,6.580265220851918,6.495598385382977,6.56268835067749,356268000
2018-06-19,6.459454032349933,6.526791903776803,6.313391381634314,6.440886974334717,594932000
2018-06-20,6.481982309266357,6.5468440016124605,6.443609636650687,6.493865489959717,369780000
2018-06-21,6.525801768300976,6.544121397899436,6.357457796707187,6.3651323318481445,359516000
2018-06-22,6.3859260818022845,6.399294775894989,6.1972821544607255,6.212630748748779,434160000
2018-06-25,6.106179239895131,6.109892556671241,5.831135037324501,5.919763088226318,665816000
2018-06-26,6.0331471403727,6.081422142862986,5.939319793402602,5.990813255310059,478884000
2018-06-27,6.034386498396207,6.10073371742346,5.830145535727555,5.835592269897461,453892000
2018-06-28,5.825687705364202,5.9747218288419655,5.818013171875142,5.962838649749756,338012000
2018-06-29,6.0279498931534325,6.04057536124603,5.863566657453693,5.864804744720459,392300000
2018-07-02,5.79523970846535,6.000718303636666,5.77469180172902,5.997004985809326,357572000
2018-07-03,6.031662892963836,6.037604483832405,5.854901627055698,5.863318920135498,222732000
2018-07-05,5.918524451593257,6.014084270106018,5.879656926744629,6.009133338928223,306216000
2018-07-06,5.984624919785975,6.131430788669225,5.963334260570474,6.123013496398926,296352000
2018-07-09,6.197284885318914,6.206939795200456,6.091822218066372,6.1705474853515625,303880000
2018-07-10,6.182924103016281,6.291604725446444,6.142571059020056,6.269571781158447,360016000
2018-07-11,6.176735311299435,6.211394194953113,6.117319407619024,6.127964973449707,367508000
2018-07-12,6.1732697945868,6.267591543950222,6.1633669859799225,6.219563961029053,345508000
2018-07-13,6.238130269602753,6.238130269602753,6.13019194344398,6.172277927398682,246988000
2018-07-16,6.144552230834961,6.197531219813777,6.132174191858414,6.144552230834961,197036000
