Date,Open,High,Low,Close,Volume
2022-06-22,125.8138106158642,129.53222627369587,125.80454287516451,128.4287567138672,8374500
2022-06-23,128.93878203881766,132.1193578627008,128.79968101507708,131.95245361328125,6418300
2022-06-24,133.7142925249084,134.67867539416739,132.7128245372432,133.8533935546875,19440600
2022-06-27,133.64012156896305,134.2335825676755,132.33266231268613,132.83338928222656,5618500
2022-06-28,133.1022687957188,133.6122775560481,130.3575175297669,130.67279052734375,6077300
2022-06-29,131.30334908363935,132.47172119835238,130.88606018982017,131.85971069335938,5174600
2022-06-30,131.3867892470741,133.9368186366132,130.96023265080257,133.33407592773438,7410100
2022-07-01,133.75136659940145,135.6152011938846,132.9724377673405,135.48538208007812,5937200
2022-07-05,134.0666174977237,135.4760920364573,132.17495169456708,134.17788696289062,5760900
2022-07-06,134.92897715186288,136.76500812719325,134.42825043536678,135.42971801757812,5485200
2022-07-07,134.7249996322542,135.5595631859495,134.08518596840958,135.3833770751953,6623400
2022-07-08,135.37412126505856,136.1344863662645,134.05738041235708,134.4746551513672,4294200
2022-07-11,134.59515914077923,135.92118155634566,134.15933487789974,135.42044067382812,5482900
2022-07-12,135.25357420915427,136.23649247223432,133.87191667659965,134.2242889404297,5204400
2022-07-13,133.90900468239008,136.27358027922278,133.72355082462764,135.10519409179688,5075600
2022-07-14,133.30628985245505,134.9475858429995,133.03738382481433,134.7064971923828,4867000
2022-07-15,134.77135239911874,135.10517495549746,133.621530154319,134.52099609375,6264600
2022-07-18,134.40046889896925,134.5395557602906,132.75917318926275,132.8889923095703,6047500
2022-07-19,134.05736064374486,134.46535343222456,133.19497977101906,133.56588745117188,5943600
2022-07-20,133.52881485618525,133.73281834415332,130.41314194357201,131.25697326660156,8635300
2022-07-21,131.22242843045365,131.93173369682322,129.68246969013856,131.38108825683594,8310200
2022-07-22,131.37175888925023,133.621023114715,131.2877650155384,133.4810333251953,5292700
2022-07-25,133.27571929014053,134.78766613800875,133.0237234018029,134.3863525390625,5262100
2022-07-26,133.1730385078038,134.85298714908538,132.25840534130262,134.6476593017578,5375700
2022-07-27,134.28367619646824,136.4582744783724,133.95701436246594,135.92628479003906,5500000
2022-07-28,136.39293497573033,138.69819511869156,135.40363581952715,138.18487548828125,7115700
2022-07-29,131.99708631396365,132.995727736899,129.0105184340526,129.64517211914062,18694700
2022-08-01,129.11317310978745,134.33967720548725,129.04784928515716,133.36903381347656,12590000
2022-08-02,133.56501114437643,134.1343266217868,132.31438837140135,132.4823760986328,7495000
2022-08-03,132.2117274440046,135.58095237997819,131.51175008257857,135.2169647216797,6811000
2022-08-04,135.18897611262807,136.6915948553473,134.4049905904134,135.00230407714844,6124700
2022-08-05,134.162336955433,135.17963404040182,133.24770379360356,135.06764221191406,4580300
2022-08-08,135.35699570171263,136.7009549233389,135.0770018236938,135.58099365234375,4486800
2022-08-09,135.8609384925934,136.2062560808986,134.85296944019095,135.26361083984375,3977300
2022-08-10,136.15959388345874,136.7289093658195,135.6929423156573,136.54225158691406,4641300
2022-08-11,137.01824763930895,137.46622921110557,135.2636329749125,135.57162475585938,5954300
2022-08-12,136.17829832436553,136.943599683471,135.29166296984556,136.88760375976562,5038700
2022-08-15,137.07423510403973,138.8475197115729,136.96224327826502,138.65151977539062,6008000
2022-08-16,138.46486661023087,140.55547095467102,138.46486661023087,139.93014526367188,7093000
2022-08-17,139.1555167068573,139.76215810738674,138.95018885783074,139.2861785888672,4834600
2022-08-18,138.94084133825973,139.98615059499252,138.61419376640538,139.78082275390625,3829000
2022-08-19,139.25819229123263,140.58348127431935,138.80086854536847,139.74349975585938,6502500
2022-08-22,139.04348593753969,140.11679300154134,138.91282407873922,139.37014770507812,6380700
2022-08-23,138.53020279264626,138.53954493999086,136.10362274311586,136.68226623535156,5268200
2022-08-24,136.831587344453,137.43822874851753,135.44096040268354,136.0942840576172,5903200
2022-08-25,135.5436308666312,136.0569505169522,134.85299555627006,135.98228454589844,5097600
2022-08-26,136.26224314397342,136.7568926133608,132.54770105124805,132.7996826171875,6086600
2022-08-29,131.87575837849002,133.1730493883733,131.61443459528175,132.23974609375,5272100
2022-08-30,132.91170536072516,132.91170536072516,130.57844747955693,130.83042907714844,5203700
2022-08-31,131.03577093100722,131.48376674570244,128.66518693615757,128.73985290527344,8406900
2022-09-01,128.6371852330211,130.43845362186698,127.6385439463807,130.3264617919922,7446500
2022-09-02,131.05443466706177,131.73574202092527,127.44255581176448,128.01187133789062,7077800
2022-09-06,126.81720328972874,128.73980499547517,126.26654375255875,126.58387756347656,8217200
2022-09-07,126.95723254783952,128.57184308859456,126.94790464267186,128.49717712402344,6609400
2022-09-08,127.87187816041065,129.2531772780482,126.98524288642466,128.66519165039062,7380500
2022-09-09,128.7491735249966,131.67974500183328,128.14253214174195,130.6251220703125,6434300
2022-09-12,130.11183238317057,132.34242697332292,129.8318385107125,131.68911743164062,5818700
2022-09-13,131.3904308242676,131.99707224231534,128.66518703430805,128.96383666992188,6350200
2022-09-14,129.4118546425117,130.34515805535358,128.48787913700951,129.2718505859375,6137800
2022-09-15,129.52383162998407,129.62649556325755,127.52656312536406,128.27320861816406,5320700
2022-09-16,128.2732033558244,129.78515009193586,127.96521156863916,129.0571746826172,9321500
2022-09-19,128.98249998011758,129.22516792751355,128.07719473270205,128.78651428222656,6056000
2022-09-20,128.2451992430538,128.76784676916898,127.42388784997165,128.32919311523438,5589800
2022-09-21,128.87052994994394,128.98252179625257,126.65860553887372,126.67726135253906,6413900
2022-09-22,126.68658286320617,127.92787784154335,126.21993125816559,127.12523651123047,5061600
2022-09-23,126.63057611236694,127.39589160092471,125.01596550302168,126.5372543334961,6523600
2022-09-26,126.53724299848393,127.69454403321527,125.98659755691719,126.65857696533203,7396400
2022-09-27,126.89191777110666,127.80655098039026,122.92537890749686,123.17736053466797,7722200
2022-09-28,124.14800390217829,124.14800390217829,122.4400572237417,123.17736053466797,10455100
2022-09-29,123.07470446414284,123.07470446414284,119.7054789034718,120.11613464355469,7128500
2022-09-30,120.39612819558323,120.43345406228252,117.79221108014427,117.82954406738281,9431900
2022-10-03,118.76284001448107,120.48945674452146,118.23085744029866,119.93879699707031,8477700
2022-10-04,120.48944160682171,122.14137791840122,120.11611180451428,121.42274475097656,7211600
2022-10-05,120.5827865600586,121.41342594841363,119.54681930122672,120.5827865600586,5071100
2022-10-06,120.2934541911792,120.45211403325729,117.92286310401622,118.04419708251953,5530800
2022-10-07,118.06284409248666,118.13751005064415,115.5055955501628,115.98157501220703,6095400
2022-10-10,115.14162752699933,115.96293184508359,114.03099435188243,115.505615234375,6923300
2022-10-11,115.44026746496965,117.31620164632903,115.35626647983564,115.94425201416016,5516200
2022-10-12,116.51357868372769,117.4188840094809,116.11226510688758,116.13092803955078,6823500
2022-10-13,115.27227633557267,118.29617660777217,114.72162376347602,117.8855209350586,6910500
2022-10-14,118.29617869691064,118.54816742381992,116.44823525760256,116.73756408691406,5516800
2022-10-17,117.60554436618945,119.724139607769,117.46554745477223,118.84683227539062,6664600
2022-10-18,120.704113389909,121.39476293519172,119.14549864088397,119.80813598632812,7114200
2022-10-19,122.86002685048152,124.12931971191557,120.8720865716351,120.91875457763672,9993700
2022-10-20,120.89339110393958,121.97431562469478,119.06993782721956,119.36131286621094,8168000
2022-10-21,118.93834516801434,121.20356516104985,118.8819518514217,120.85579681396484,6394600
2022-10-24,121.71113624380669,122.6040639068981,120.63962017966782,121.59833526611328,6946000
2022-10-25,121.81451487924637,123.2995865517163,120.7523930418366,122.99881744384766,6776000
2022-10-26,122.80143400597727,124.60610613189657,122.56645229961899,123.86355590820312,6612800
2022-10-27,124.07035958350959,125.12307319654919,123.60039610023871,123.95757293701172,6676700
2022-10-28,125.17004064967243,127.36946575113012,124.93505896766685,127.09689331054688,6996400
2022-10-31,127.07808553510682,127.51985222648464,126.19455215235118,126.57992553710938,8346300
2022-11-01,126.6081570707798,128.09324337018896,125.79981932153548,126.77735137939453,6428300
2022-11-02,126.6269257955378,128.33758492654601,124.83166236175184,124.953857421875,7318100
2022-11-03,123.81655272336513,124.67188954916347,123.09281941736167,124.0985336303711,5204000
2022-11-04,125.31107116772372,126.89014160119673,124.55912671943528,126.36378479003906,5555400
2022-11-07,127.21909301198896,128.9485548124768,126.94650621932587,128.3000030517578,6746800
2022-11-08,128.60080859469596,129.25875457290692,127.6420791166476,128.59140014648438,5266200
2022-11-09,128.64775979548432,129.68168487787713,128.1495998036431,128.28118896484375,5690700
2022-11-10,131.08220678627077,133.12184636044006,129.89788975845613,132.69886779785156,8068700
2022-11-11,132.717674531093,133.12185055332768,130.75323076524063,132.50149536132812,7175200
2022-11-14,132.06911276233373,134.93589244147228,131.83413105653787,132.51087951660156,8516200
2022-11-15,133.55419778599557,134.59751712499352,131.30777327040568,132.05032348632812,7732400
2022-11-16,132.99964738139101,134.32494766313673,132.51088141054916,133.22523498535156,6193700
2022-11-17,132.63308884568076,133.17824818276668,131.45818019044728,132.40750122070312,5186300
2022-11-18,133.39441006694256,134.18394513879284,132.7834633822799,134.00537109375,5671400
2022-11-21,134.46589403596155,136.46794223780805,134.24971493868927,135.70660400390625,6377200
2022-11-22,136.69354296701798,137.03191717713673,136.13898961608965,136.87213134765625,5372900
2022-11-23,137.13533528640428,137.82149228133804,136.82517201621414,137.6522979736328,4296000
2022-11-25,137.97186958138002,138.35724306992685,137.60529864748466,137.9060821533203,2411100
2022-11-28,137.59588298822752,138.48881057532026,137.36090128940603,137.79327392578125,6628200
2022-11-29,136.9943390761468,137.2857141063682,135.84762716601082,136.7405548095703,5634200
2022-11-30,136.90034096172542,140.19949340820312,136.41158932251406,140.19949340820312,12396800
2022-12-01,140.54726651622298,141.3274075548809,139.64494473469668,140.28408813476562,6927400
2022-12-02,139.55093512284182,141.71276966193548,139.18436423932798,141.5623779296875,4938300
2022-12-05,139.77653504187563,140.67885683060916,139.36296491281186,140.13369750976562,5402500
2022-12-06,140.72584120361483,141.06421542424326,139.37234432110125,140.31227111816406,6866700
2022-12-07,140.05847938441028,141.3931736438749,140.05847938441028,141.214599609375,6175500
2022-12-08,140.48147183185364,142.28612964378772,140.05849328009245,142.229736328125,5187100
2022-12-09,141.64697470938063,142.82188328252104,141.19581383309549,141.853759765625,5868200
2022-12-12,142.13574507713182,143.39524366428458,141.96655077946346,143.31065368652344,6142400
2022-12-13,144.19416446783708,144.96489693587947,141.73154665907214,143.09445190429688,7680600
2022-12-14,143.61138702938106,145.16227461241954,143.02863709389283,143.65838623046875,7385600
2022-12-15,142.60570459208543,142.8688829659669,140.7446534218822,142.0323486328125,7117200
2022-12-16,141.3273920267355,141.99474635491455,140.06789357641148,141.402587890625,19966400
2022-12-19,141.19577980726413,142.28609814250484,140.27465572369837,141.36495971679688,5881800
2022-12-20,140.34988592846554,141.83495774944728,140.3028867169329,141.42140197753906,5646100
2022-12-21,141.6939737680266,143.461040849612,141.6657771096733,142.71849060058594,5024700
2022-12-22,142.0511499230584,143.25425514786284,141.81616820974276,143.04747009277344,5904900
2022-12-23,143.16023938540746,143.7335952701358,142.55868684586827,143.4516143798828,3401800
2022-12-27,143.52681274662032,145.04950384372086,143.48922198693057,144.70172119140625,4215100
2022-12-28,145.0119217903246,145.35969015577004,142.7748911664087,142.831298828125,4197500
2022-12-29,143.6301858846604,144.0343617930497,143.00043676427904,143.42340087890625,3809100
2022-12-30,143.2730387534037,143.5080204591664,141.4025935545055,142.45530700683594,4532000
2023-01-03,141.8819724676424,142.5963261398622,140.16190440100667,142.46473693847656,6447300
2023-01-04,142.8594792376137,144.1753710183834,142.14512569192894,143.08505249023438,7313400
2023-01-05,143.06626664453205,143.3200365579234,141.1112171506956,141.30859375,5373800
2023-01-06,142.7278970974907,145.18110673572215,142.63389867616718,144.6735382080078,7882200
2023-01-09,144.22238514082883,145.5006862923997,142.86888811656013,142.90647888183594,5727000
2023-01-10,142.96286333867096,143.52681077915116,141.87254487474115,142.76547241210938,4716400
2023-01-11,143.16965692868112,143.3952301815012,140.37807318787452,141.609375,8691300
2023-01-12,142.58690124839853,142.6150979067191,140.5378675856628,140.81044006347656,7801600
2023-01-13,140.62245104127948,141.97594794649882,140.44386265209846,141.816162109375,5535800
2023-01-17,141.7315230716533,142.9910355922932,141.3649522781458,141.40255737304688,9611800
2023-01-18,140.6694627300911,140.92323266572464,137.26691761312273,137.6147003173828,10461200
2023-01-19,135.5461904857983,138.29854494409332,134.5341651505824,134.70440673828125,12683700
2023-01-20,134.6097984827871,135.39482040160684,132.5573458747232,135.22457885742188,8603300
2023-01-23,135.5934529785733,135.9150299683779,133.06810232544547,133.40859985351562,7473100
2023-01-24,133.0680847651295,134.66653088229396,132.23575437698702,134.13687133789062,6822500
2023-01-25,132.7843637109034,134.07068621590432,131.21429083541895,134.0423126220703,6902600
2023-01-26,134.05176930278594,134.06123678908233,133.1154118166433,133.50318908691406,5398600
2023-01-27,133.4275022109561,133.70178503379398,131.74392090613347,132.95458984375,6870800
2023-01-30,133.32346310606528,134.42060884760508,132.68029477137196,133.37074279785156,6369300
2023-01-31,133.57884242223636,134.75167045724967,133.13430357852158,134.6665496826172,9373400
2023-02-01,134.3828119406146,136.2933823992787,133.6923637613699,135.43267822265625,7207900
2023-02-02,134.46792602539062,134.97867955993976,133.55994219174767,134.46792602539062,6444300
2023-02-03,135.0448521910368,135.61235279515319,133.5220738165357,134.88406372070312,5993100
2023-02-06,134.3165930666099,134.91246739058664,133.3707681369417,133.73963928222656,6108100
2023-02-07,132.38710833584636,133.16267722527866,131.2615744303207,132.4344024658203,6278300
2023-02-08,131.52640270845163,131.9803946002035,130.91162232237392,131.06295776367188,7123800
2023-02-09,131.35616647122475,131.78178478895683,129.578011044446,129.62530517578125,6547400
2023-02-10,129.53070145471182,130.80757068766704,128.4713823135075,130.7697296142578,8108900
2023-02-13,131.41290278833415,132.84109307083708,131.22374071077914,132.481689453125,5081600
2023-02-14,132.5479070995899,132.64249536686486,131.1102491434417,131.7344970703125,5253500
2023-02-15,131.57367640577706,131.77230594565322,130.5900250543757,131.4318084716797,5530300
2023-02-16,129.94687491248595,130.71299072800093,129.15238550618466,129.71041870117188,7595700
2023-02-17,129.1902225180778,132.45331560966505,129.1902225180778,132.42494201660156,8034700
2023-02-21,131.34668689767125,133.25725705707097,131.34668689767125,132.33035278320312,6899500
2023-02-22,132.39657943467594,133.90990520725558,132.3020055939798,132.88841247558594,6126300
2023-02-23,132.63301009438058,133.49371414187254,131.56423786464418,132.4627685546875,5835400
2023-02-24,131.40343698665868,131.87634940267424,130.59949453871715,131.71556091308594,5260700
2023-02-27,132.0466048639373,132.8600147936083,131.0251123174568,131.60206604003906,5820900
2023-02-28,130.94944956751235,131.08186447122017,129.84283620820935,130.107666015625,6709900
2023-03-01,130.571141673569,130.8359715140022,129.11456311904257,130.2022705078125,7101800
2023-03-02,130.52382347129674,132.82217082673307,130.31574085901758,132.34925842285156,5924600
2023-03-03,133.54102906599041,133.58832320065088,132.38712145456392,133.31402587890625,5259400
2023-03-06,133.10592461853835,133.49371626352436,132.35872935110777,132.74652099609375,4943100
2023-03-07,132.82217875770652,133.00188779105474,129.89958339092098,130.107666015625,5606800
2023-03-08,129.7671688463713,130.23062822670246,129.1996825855423,130.1265869140625,5518800
2023-03-09,130.6657010307057,131.05349269412642,128.72677157788675,129.1713104248047,4467200
2023-03-10,129.5307025425374,130.51436840946607,128.96321632590102,129.75770568847656,5928000
2023-03-13,129.61583684597161,133.66398066119137,129.61583684597161,130.65625,8337100
2023-03-14,130.79810652124868,132.51951460151423,129.95632301830048,132.2736053466797,9219700
2023-03-15,131.2899667461665,134.44901880182897,131.2899667461665,134.1463623046875,8823500
2023-03-16,134.25037981280306,135.36644619419792,133.93825588441084,135.14891052246094,7063400
2023-03-17,134.78005452084219,135.62183814372173,133.862603170585,135.18675231933594,16018800
2023-03-20,135.72586376750036,137.52292518041548,135.47048702115418,137.26756286621094,8379200
2023-03-21,137.05946558187455,137.3621219918523,135.10160145629266,136.27442932128906,7753200
2023-03-22,136.23659548936914,137.85396221958305,136.03798036679777,136.18931579589844,5729100
2023-03-23,136.42578532786075,137.25810140499414,135.4326663215009,136.00015258789062,5788400
2023-03-24,136.4825439386237,138.80926524670235,136.4825439386237,138.7714385986328,6144800
2023-03-27,138.93221428173283,139.43350030719603,137.96746887538345,138.0431365966797,5917200
2023-03-28,138.6106630469465,138.86603984975764,137.90129426413935,138.4309539794922,4213800
2023-03-29,139.1119288896127,139.3105440378489,138.33634553935744,138.85655212402344,4987700
2023-03-30,138.96059748478586,139.54700432521446,138.37419064435727,139.46188354492188,4117700
2023-03-31,139.73615867339237,140.6346893310547,139.57537019209622,140.6346893310547,7685900
2023-04-03,140.38877052826416,141.93993708154562,139.1213687383863,141.41026306152344,5721700
2023-04-04,141.94942535020462,143.49112480123293,141.94942535020462,142.09129333496094,6714300
2023-04-05,143.13167487135348,144.09642024984265,142.9614188953181,143.06546020507812,6094800
2023-04-06,143.64242048363516,144.67338057539973,143.21680217235595,143.9734649658203,5399700
2023-04-10,143.43433003369555,143.45325057133965,141.41026547002494,142.78172302246094,4891800
2023-04-11,143.06544149316312,143.23569744693026,142.36554043917556,142.49795532226562,6311800
2023-04-12,142.16696691794004,144.1532053790883,141.80754876558194,142.88580322265625,6137900
2023-04-13,142.72498924292634,143.6424406636696,141.7035109252078,143.54786682128906,5489500
2023-04-14,143.15062461275335,143.37761338425196,142.35612061607424,142.819580078125,4478800
2023-04-17,142.9803461745876,143.26409652659743,142.19530978795544,142.86685180664062,4296400
2023-04-18,142.80063835994486,143.37759212218603,141.96832226763652,143.0181884765625,4158400
2023-04-19,142.9803398989386,143.67078799388176,142.54526855280963,143.0465545654297,3837600
2023-04-20,143.11411984124894,144.05635412596615,143.11411984124894,143.5709686279297,5370900
2023-04-21,147.4636147544823,150.480649615667,147.04484394327685,148.53909301757812,14876900
2023-04-24,147.73010945576894,149.66215390559597,147.73010945576894,148.8055877685547,8109800
2023-04-25,148.95784812790185,150.31885325355287,148.27258944635025,148.84364318847656,8341800
2023-04-26,147.8062456325638,148.47246532889855,146.8925625329474,147.12098693847656,4843700
2023-04-27,147.80624281982233,149.05302848262977,147.53022818641463,148.91978454589844,4805600
2023-04-28,148.73895649452498,149.77635679620826,148.2440441995245,148.83413696289062,5754000
2023-05-01,148.5010175867162,149.80490575298447,148.28211993980625,149.0149688720703,3844600
2023-05-02,149.0339968087922,149.35758716782672,148.1583916783161,148.8817138671875,5262900
2023-05-03,149.08156474841127,149.9666965069303,147.9299451431872,148.69134521484375,5775000
2023-05-04,148.56764502767075,149.04351831152297,147.60637169988914,148.006103515625,4892600
2023-05-05,147.90140213042125,148.76749494159245,147.2256702396168,148.50100708007812,3988200
2023-05-08,147.8538341290565,148.21548794710455,147.3969853233642,147.80624389648438,4950700
2023-05-09,148.32972125954876,148.45343844878792,146.16925229704856,146.29298400878906,4472100
2023-05-10,146.04551938434784,146.87354883860797,145.08426050354157,146.5975341796875,4754900
2023-05-11,147.3398868532545,147.416028322937,145.98840844201663,146.94015502929688,3495300
2023-05-12,147.23516221396505,148.52002563711991,146.94012315949917,148.4343719482422,5252200
2023-05-15,149.05304844710002,149.18629240167832,147.17810632178276,148.48199462890625,5414900
2023-05-16,148.3487538170719,149.34809075883086,147.45410959344963,148.22503662109375,5591500
2023-05-17,148.7199167974027,149.00544367865726,146.47379426603433,147.59686279296875,4286900
2023-05-18,145.91226779668355,146.2358581527869,144.28478925583994,145.16990661621094,6997600
2023-05-19,145.11280251392182,145.92179291759174,144.5131975200841,145.77902221679688,4752700
2023-05-22,145.14137012996977,145.23655060790824,141.64846152265696,141.96253967285156,7876200
2023-05-23,141.61036272593935,141.69603095250375,139.97337202131732,140.43020629882812,6116000
2023-05-24,140.4682689033247,141.0488348758984,139.04064908773364,139.26907348632812,5755400
2023-05-25,138.4696006230287,139.15485925052624,137.38461021657406,138.37442016601562,6510300
2023-05-26,138.3173269440289,138.96450762297033,137.74627320878668,138.38394165039062,4716400
2023-05-30,136.9182676329547,137.08957505162584,135.4811354827107,136.2710723876953,5561000
2023-05-31,136.25204232945842,137.03246696448738,135.05283235788934,135.62388610839844,19854800
2023-06-01,136.33766616959366,137.1656808561995,135.57626617653807,137.01341247558594,6091100
2023-06-02,137.53687052972424,139.60215852748865,137.42266560602232,139.44989013671875,6123500
2023-06-05,139.00258088073738,140.71572750558798,138.69801502631984,138.89788818359375,4753700
2023-06-06,139.0216293752933,139.2500392592123,136.62322393664215,137.5178680419922,4635900
2023-06-07,137.0610088575116,138.11744805819512,136.54707213508408,137.81289672851562,6194400
2023-06-08,138.3268370471281,139.5736226765873,137.9271052476259,139.37376403808594,4863700
2023-06-09,138.65040410448378,139.69733091967984,137.74624795817653,139.48794555664062,5569500
2023-06-12,139.9067211705855,139.9162334065116,137.57494538890862,138.39344787597656,5354000
2023-06-13,137.53686981686928,138.65041138468516,137.31797220674252,138.06033325195312,5321200
2023-06-14,138.29829701441105,139.80205839481025,137.84146270976467,139.354736328125,5693300
2023-06-15,140.06853924876052,141.7816859582794,139.46893426980392,141.28677368164062,5863000
2023-06-16,141.73407956316038,142.8476211667395,141.71504056786463,142.32415771484375,11243900
2023-06-20,142.52406166070742,143.0284862263208,140.96319772659203,141.0107879638672,5340700
2023-06-21,141.10592030974647,142.38127156147272,140.734739783404,142.22898864746094,4649700
2023-06-22,143.0951086025646,143.80891855996518,142.26707917667946,142.7144012451172,6666800
2023-06-23,142.99993049470808,143.26641838807285,140.82043711201032,141.2963104248047,13843300
2023-06-26,140.95365567415914,141.78167044210272,139.640240920181,141.4390411376953,4353100
2023-06-27,141.27722963428832,142.92374674319467,141.22963941258652,142.78099060058594,5445400
2023-06-28,142.12433089976378,143.0475263244873,140.8204426189178,142.7524871826172,6733300
2023-06-29,141.3153249016592,142.476456864516,140.00192452658348,142.17190551757812,7343000
2023-06-30,142.6001903507383,144.7321078960112,142.56211235533158,144.41802978515625,7055600
2023-07-03,144.17055666067898,145.16989339646562,143.20929791773136,145.14134216308594,3996100
2023-07-05,144.3133244430021,145.10327576975865,144.13249028690737,144.89389038085938,8279800
2023-07-06,143.90407219295446,144.84630648419238,143.4853013968487,144.6559600830078,7958300
2023-07-07,144.38948978453396,144.58934844721946,141.57231332774185,141.61990356445312,9163500
2023-07-10,141.75314342516663,143.06655840350805,141.56279700631302,141.677001953125,5529200
2023-07-11,141.55326079826747,141.85782666610675,139.86867985521852,140.93463134765625,5150300
2023-07-12,140.88702614840736,142.19091414063897,140.5158456129729,141.66746520996094,6764600
2023-07-13,141.81023976941455,142.30515205504412,141.04883960440756,141.7626495361328,5561400
2023-07-14,142.06719399840725,143.36156972707744,141.553242792429,142.80955505371094,6128500
2023-07-17,142.428846558868,142.91424652956212,141.7816659612731,141.8007049560547,4625300
2023-07-18,141.46757958907403,143.21878942117172,141.22013076143972,142.0671844482422,5355200
2023-07-19,142.33371117418758,143.5424334584919,141.67700367702616,143.03799438476562,6203600
2023-07-20,143.23049956315057,144.37978848901906,141.88007813360434,144.19781494140625,6445400
2023-07-21,144.76286974732045,147.17638655173917,144.3318882571744,146.4676513671875,9938100
2023-07-24,146.3814579090975,147.44455337832298,145.86428304401508,146.93695068359375,5549500
2023-07-25,146.99439718863582,147.3583442190809,146.00792302990212,147.28172302246094,5883800
2023-07-26,146.64964108251965,148.29696063399015,146.4293642279632,147.43499755859375,7013800
2023-07-27,147.64570386832105,148.0671132392471,145.50035371360772,145.6823272705078,7191600
2023-07-28,148.12456284825396,150.82539100056604,148.06710059603472,149.8006134033203,9397300
2023-07-31,149.79103227628164,151.0169424165989,148.50765988157477,149.6952667236328,7955200
2023-08-01,149.2930090905428,150.52849134202302,149.2834223059416,149.64736938476562,5718800
2023-08-02,149.37919588429156,151.06481851771002,149.37919588429156,149.97299194335938,5636000
2023-08-03,150.13581325928087,151.03609417247063,149.6090662098196,150.3656768798828,5792700
2023-08-04,150.77749517219598,151.06482103634193,148.59384198708767,148.71835327148438,4782800
2023-08-07,149.09189862680725,150.50935462715285,148.91951184652333,150.28907775878906,4107400
2023-08-08,150.63384732311644,150.9690632842579,149.91553993267152,150.45187377929688,4625500
2023-08-09,150.66258059088125,151.40961911844101,150.1454056925712,150.2603302001953,4293200
2023-08-10,150.5284958513517,151.68737154474374,149.21639235376014,149.51329040527344,4307800
2023-08-11,149.8197927250952,150.80628186985794,149.20683753497352,150.38487243652344,3861200
2023-08-14,150.49017393552796,150.8732653196336,148.92904804799835,149.206787109375,4297600
2023-08-15,149.2068124507948,149.37921383272285,147.93302680600286,148.2490692138672,6921100
2023-08-16,148.22033008970104,149.14934214852275,146.41019605412086,146.73583984375,6356800
2023-08-17,146.7358506978229,147.07105206905786,145.37584241383348,145.6823272705078,6419500
2023-08-18,145.21302470544234,146.429362706577,144.782043172222,146.09414672851562,5448200
2023-08-21,145.6631596776275,146.3240048234004,144.86823106850952,145.356689453125,4504700
2023-08-22,145.0214606097328,145.720608991233,144.55216122269835,145.4141387939453,4196000
2023-08-23,146.02710090793343,146.99441623937818,146.02710090793343,146.77413940429688,4522500
2023-08-24,146.1037335138329,148.14371666814307,146.03668447261984,146.09414672851562,4088900
2023-08-25,146.91778117870464,147.56905406596695,146.01751496813537,147.05186462402344,3541500
2023-08-28,147.21471911285607,147.846818541447,146.58260507026313,147.28175354003906,3614700
2023-08-29,147.44457165377727,147.5307650396411,145.60570635200432,147.36795043945312,4034600
2023-08-30,147.58822332396733,148.32567501771007,147.21470408492863,147.53074645996094,3712200
2023-08-31,147.60739527681525,148.60345650991366,147.32965614516473,147.81809997558594,5451400
2023-09-01,148.35444585269036,148.7183930188125,147.0710732123709,147.98092651367188,4126300
2023-09-05,147.3009139657833,148.30654729557418,145.96006465472806,145.99838256835938,5097000
2023-09-06,145.85471521428187,146.0079576438508,145.13640776643018,145.7110595703125,3877400
2023-09-07,146.0462684511658,147.67442899759763,145.93132932758118,147.0997772216797,4824800
2023-09-08,146.9369660744491,146.9752839878765,145.91218840729752,146.46766662597656,3384700
2023-09-11,146.85074573870963,148.54595505370065,146.61130997273915,148.2107391357422,4288500
2023-09-12,148.440639491916,148.5938673134429,145.16515915598032,145.605712890625,4537800
2023-09-13,145.55781505240307,147.09978226956193,145.25134481166458,146.62091064453125,4040600
2023-09-14,147.348782273537,148.3735597946853,146.8890550619191,148.2299041748047,4606800
2023-09-15,147.5211665542711,148.7566633206155,146.7549691617009,146.98483276367188,10255600
2023-09-18,147.9234203777914,147.9521515019638,147.02313951638817,147.5403289794922,3536500
2023-09-19,147.2530153740241,147.5499134245055,145.32795682432123,147.10935974121094,4704200
2023-09-20,147.27215861263568,148.23947386968072,146.87948043951846,146.98483276367188,5446400
2023-09-21,146.96570090765306,147.2147235092032,145.64402514112763,145.7110595703125,5096400
2023-09-22,145.9983882003756,146.86035130830325,144.9831826600155,145.1747283935547,6327000
2023-09-25,144.7916103034474,144.88739046927435,143.6806392954631,144.29359436035156,5527000
2023-09-26,143.6423074755332,144.00625453363497,142.50259083695133,143.0102081298828,6366500
2023-09-27,143.10599938094228,143.37416633066624,140.43390205547774,141.1138916015625,5403700
2023-09-28,141.57361371540875,141.7268415282104,139.5240291384124,140.15614318847656,6237100
2023-09-29,140.34768476525855,140.5679762275264,138.70037987483155,139.69642639160156,6675100
2023-10-02,138.66205506906456,139.44741148366978,137.81923640246404,139.0547332763672,5153800
2023-10-03,139.03557145143006,140.299799425238,138.88232903993807,139.34205627441406,4670600
2023-10-04,139.4378259866233,140.12740224493677,138.80571198083572,139.80177307128906,4727800
2023-10-05,139.52401211203355,139.9166903025483,137.61811263699929,137.7234649658203,5205700
2023-10-06,137.53193586590567,138.45136119752055,135.47277912018086,138.001220703125,7406300
